0,1,2,3,4,5
0.7165,1.8887,5.0231,-3.612,0.185,0.671
0.7397,1.8657,5.0231,-3.5210000000000004,0.185,0.671
0.7628,1.7275,4.7587,-3.612,0.27799999999999997,0.5369999999999999
0.7397,1.6814,4.6265,-3.612,0.185,0.5369999999999999
0.6934,1.6814,4.6265,-3.612,0.185,0.5369999999999999
0.6703,1.7044,4.6265,-3.612,0.185,0.604
0.6934,1.8196,4.8909,-3.612,0.092,0.738
0.7165,1.8426,4.8909,-3.612,0.185,0.604
0.7165,1.8426,4.8909,-3.612,0.185,0.604
0.7628,1.7966,4.7587,-3.612,0.371,0.604
0.7628,1.7966,4.7587,-3.612,0.371,0.604
0.7397,1.7966,4.8909,-3.5210000000000004,0.27799999999999997,0.671
0.6703,1.7966,4.8909,-3.5210000000000004,0.0,0.604
0.6472,1.7966,4.8909,-3.5210000000000004,0.0,0.671
0.6703,1.7966,4.8909,-3.5210000000000004,0.0,0.604
0.6934,1.8657,4.8909,-3.5210000000000004,0.092,0.604
0.7165,1.8887,5.0231,-3.612,0.185,0.604
0.7397,1.9117,5.0231,-3.702,0.371,0.671
0.7397,1.9348,5.0231,-3.5210000000000004,0.27799999999999997,0.604
0.7397,1.8657,4.8909,-3.702,0.185,0.604
0.7165,1.8426,4.8909,-3.702,0.27799999999999997,0.5369999999999999
0.6934,1.8426,4.8909,-3.612,0.092,0.5369999999999999
0.6241,1.8426,4.8909,-3.5210000000000004,0.0,0.5369999999999999
0.6241,1.8426,4.8909,-3.5210000000000004,-0.092,0.671
0.6703,1.8657,4.8909,-3.702,0.185,0.604
0.809,1.7966,4.8909,-3.612,0.46399999999999997,0.5369999999999999
0.8321,1.7735,4.7587,-3.702,0.5569999999999999,0.604
0.8321,1.6814,4.7587,-3.5210000000000004,0.46399999999999997,0.604
0.6934,1.6814,4.6265,-3.612,0.092,0.671
0.6472,1.7735,4.7587,-3.5210000000000004,0.0,0.604
0.6472,1.7966,4.7587,-3.5210000000000004,0.0,0.604
0.6472,1.7966,4.7587,-3.5210000000000004,0.0,0.604
0.7165,1.8887,4.8909,-3.612,0.185,0.671
0.809,1.8657,5.1553,-3.702,0.65,0.671
0.8784,1.7735,5.1553,-3.5210000000000004,0.46399999999999997,0.671
0.809,1.7275,5.0231,-3.341,0.46399999999999997,0.738
0.7165,1.8657,5.0231,-3.5210000000000004,0.185,0.738
0.6703,1.7735,4.8909,-3.5210000000000004,0.0,0.671
0.6241,1.6353,4.7587,-3.25,-0.185,0.604
0.7165,1.428,4.8909,-2.889,0.185,0.604
0.7859,1.3129,5.1553,-2.5280000000000005,0.185,0.5369999999999999
0.9015,1.1516,5.1553,-2.167,0.371,0.403
0.9015,1.2207,5.2875,-2.167,0.46399999999999997,0.5369999999999999
0.809,1.5432,5.2875,-2.979,0.371,0.604
0.7628,1.6353,5.1553,-3.07,0.185,0.671
0.7397,1.5893,4.8909,-3.07,0.185,0.604
0.7165,1.0595,4.7587,-2.257,-0.092,0.47
0.7165,1.0595,4.7587,-2.257,-0.092,0.47
0.7165,1.0134,4.7587,-2.167,-0.092,0.5369999999999999
0.7165,1.0134,4.7587,-2.167,-0.092,0.5369999999999999
0.7397,1.4741,4.7587,-3.16,0.092,0.5369999999999999
0.7628,1.5202,4.7587,-3.25,0.27799999999999997,0.671
0.7859,1.2438,4.8909,-2.7089999999999996,0.27799999999999997,0.47
0.8321,0.7831,4.7587,-1.896,0.185,0.403
0.9015,0.5067,4.7587,-1.2640000000000002,0.185,0.335
0.8552,0.5067,4.7587,-1.2640000000000002,0.092,0.403
0.6703,0.8292,4.6265,-1.896,-0.185,0.335
0.5085,0.6449,4.3621,-1.625,-0.7430000000000001,0.268
0.6241,0.2073,4.4943,-0.903,-0.65,0.134
0.6241,0.2073,4.4943,-0.903,-0.65,0.134
0.7859,-0.3685,4.6265,0.09,-0.46399999999999997,0.067
0.8552,-0.4606,4.7587,0.27,-0.27799999999999997,0.201
0.8552,-0.4376,4.7587,0.27,-0.185,0.134
0.7859,-0.2073,4.8909,0.0,-0.371,0.201
0.7628,0.023,4.7587,-0.541,-0.27799999999999997,0.201
0.7628,-0.5067,4.3621,0.361,-0.5569999999999999,0.067
0.7628,-0.5067,4.3621,0.361,-0.5569999999999999,0.067
0.7859,-0.8522,4.3621,0.903,-0.65,0.067
0.809,-1.1977,4.4943,1.444,-0.5569999999999999,-0.0
0.7628,-1.1056,4.7587,1.444,-0.7430000000000001,0.067
0.7628,-0.8983,4.7587,1.2640000000000002,-0.5569999999999999,0.134
0.7628,-0.8522,4.7587,1.173,-0.7430000000000001,0.201
0.809,-1.1056,4.6265,1.535,-0.65,0.201
0.9015,-1.4511,4.7587,2.257,-0.65,-0.0
0.8784,-1.6123,4.7587,2.4379999999999997,-0.65,0.067
0.8321,-1.6353,4.7587,2.5280000000000005,-0.836,0.134
0.8321,-1.405,4.8909,2.076,-0.836,0.067
0.8321,-1.405,4.8909,2.076,-0.836,0.067
0.8784,-1.1977,4.8909,1.896,-0.65,0.268
0.9015,-1.5893,5.0231,2.5280000000000005,-0.65,0.134
0.9015,-1.5893,5.0231,2.5280000000000005,-0.65,0.134
0.8552,-1.7505,4.8909,2.799,-0.836,0.134
0.8321,-1.8196,5.0231,2.889,-0.836,0.134
0.9015,-1.7966,5.1553,2.889,-0.65,0.201
0.9246,-1.7275,5.4196,2.799,-0.5569999999999999,0.201
0.8784,-1.6584,5.2875,2.799,-0.65,0.201
0.9015,-1.9348,5.1553,3.07,-0.7430000000000001,0.134
0.9246,-1.9578,5.2875,3.16,-0.65,0.201
0.8552,-1.9808,5.2875,3.25,-0.836,0.268
0.809,-2.0499,5.5518,3.25,-1.022,0.134
0.7628,-2.0499,5.5518,3.431,-1.022,0.201
0.809,-2.0039,5.684,3.5210000000000004,-0.9289999999999999,0.201
0.8552,-1.9117,5.684,3.25,-0.7430000000000001,0.268
0.9246,-1.8196,5.8162,3.16,-0.65,0.268
0.9015,-1.7735,5.8162,2.979,-0.7430000000000001,0.268
0.8321,-1.8887,5.5518,3.25,-0.9289999999999999,0.403
0.8321,-2.0499,5.5518,3.431,-0.836,0.268
0.9015,-2.073,5.684,3.341,-0.7430000000000001,0.201
0.9246,-2.096,5.684,3.5210000000000004,-0.7430000000000001,0.201
0.809,-2.1421,5.8162,3.8819999999999997,-0.9289999999999999,0.201
0.7165,-2.1881,5.8162,3.973,-1.207,0.134
0.7397,-2.2112,5.9484,4.063,-1.207,0.201
0.9477,-2.2112,6.0806,3.973,-0.7430000000000001,0.268
0.9477,-2.2112,6.0806,3.973,-0.7430000000000001,0.268
0.9477,-2.2112,5.9484,3.8819999999999997,-0.7430000000000001,0.335
0.9477,-2.2112,5.9484,3.8819999999999997,-0.7430000000000001,0.335
0.7628,-2.073,5.684,3.431,-1.022,0.201
0.7628,-2.0269,5.5518,3.341,-0.9289999999999999,0.201
0.7628,-1.9578,5.1553,3.07,-0.9289999999999999,0.268
0.7165,-2.0039,5.4196,3.25,-1.115,0.201
0.6934,-2.0269,5.4196,3.341,-1.207,0.201
0.7165,-2.0499,5.5518,3.431,-1.022,0.201
0.8552,-2.0039,5.2875,3.25,-0.836,0.268
0.8552,-1.9348,5.0231,2.889,-0.836,0.201
0.8552,-1.9348,5.0231,2.889,-0.836,0.201
0.7628,-1.8657,4.8909,2.889,-0.9289999999999999,0.335
0.7165,-1.7966,4.7587,2.889,-1.115,0.335
0.7165,-1.7044,4.4943,2.347,-1.022,0.335
0.809,-1.7275,4.6265,2.347,-0.836,0.335
0.8321,-1.7044,4.6265,2.347,-0.7430000000000001,0.201
0.7628,-1.6814,4.4943,2.347,-1.022,0.335
0.7397,-1.6814,4.4943,2.347,-1.022,0.403
0.6472,-1.5662,4.3621,2.076,-1.115,0.268
0.6703,-1.6123,4.3621,2.076,-1.022,0.268
0.6703,-1.6123,4.3621,2.076,-0.9289999999999999,0.335
0.7859,-1.6353,4.6265,2.347,-0.7430000000000001,0.201
0.809,-1.6814,4.6265,2.347,-0.65,0.335
0.8552,-1.6584,4.6265,2.347,-0.65,0.268
0.8321,-1.6353,4.6265,2.257,-0.65,0.268
0.7859,-1.5893,4.3621,2.076,-0.7430000000000001,0.201
0.6934,-1.5432,4.3621,1.896,-0.9289999999999999,0.268
0.6703,-1.4971,4.3621,1.986,-0.836,0.268
0.6934,-1.5202,4.3621,1.986,-0.9289999999999999,0.268
0.7165,-1.5432,4.3621,1.896,-0.9289999999999999,0.268
0.809,-1.5432,4.3621,1.986,-0.65,0.268
0.8321,-1.5662,4.3621,1.986,-0.5569999999999999,0.335
0.8552,-1.5202,4.3621,1.806,-0.5569999999999999,0.403
0.809,-1.4971,4.3621,1.806,-0.65,0.335
0.7397,-1.4971,4.23,1.715,-0.9289999999999999,0.403
0.7397,-1.4971,4.3621,1.715,-0.836,0.403
0.7397,-1.4741,4.23,1.806,-0.836,0.403
0.7628,-1.5202,4.23,1.806,-0.7430000000000001,0.403
0.7628,-1.5202,4.3621,1.806,-0.65,0.335
0.8321,-1.5432,4.3621,1.806,-0.65,0.268
0.8552,-1.5432,4.3621,1.806,-0.65,0.403
0.8321,-1.5432,4.3621,1.806,-0.65,0.403
0.7628,-1.5893,4.3621,2.076,-0.7430000000000001,0.335
0.7628,-1.6123,4.4943,2.347,-0.836,0.268
0.7397,-1.6353,4.4943,2.347,-0.836,0.268
0.7397,-1.6814,4.4943,2.347,-1.022,0.335
0.7628,-1.6584,4.4943,2.347,-0.7430000000000001,0.335
0.7859,-1.6584,4.4943,2.347,-0.7430000000000001,0.268
0.809,-1.6814,4.7587,2.4379999999999997,-0.836,0.335
0.809,-1.7044,4.7587,2.5280000000000005,-0.836,0.335
0.809,-1.7735,4.8909,2.799,-0.9289999999999999,0.335
0.7859,-1.8426,4.8909,2.889,-0.9289999999999999,0.335
0.7859,-1.8426,4.8909,2.889,-0.9289999999999999,0.335
0.7859,-1.8657,5.0231,2.889,-0.9289999999999999,0.268
0.8552,-1.8657,5.0231,2.889,-0.836,0.335
0.9477,-1.8426,5.0231,2.979,-0.65,0.335
0.7628,-1.9117,5.1553,3.07,-1.022,0.335
0.7628,-1.9117,5.1553,3.07,-1.022,0.335
0.6703,-1.9808,5.2875,3.341,-1.207,0.403
0.7165,-2.0499,5.684,3.5210000000000004,-1.207,0.268
0.9246,-2.119,5.4196,3.341,-0.65,0.403
0.9246,-2.119,5.4196,3.341,-0.65,0.403
0.9015,-2.1651,5.5518,3.612,-0.836,0.403
0.8321,-2.1421,5.8162,3.8819999999999997,-0.9289999999999999,0.335
0.8784,-2.1881,5.9484,3.973,-0.9289999999999999,0.335
0.9246,-2.2112,6.0806,3.973,-0.7430000000000001,0.403
0.9477,-2.2572,6.0806,4.1530000000000005,-0.836,0.335
0.9246,-2.3033,6.0806,4.244,-0.836,0.335
0.8321,-2.3263,6.345,4.424,-1.022,0.335
0.8552,-2.3724,6.345,4.605,-1.022,0.403
0.9477,-2.3954,6.4771,4.694999999999999,-0.9289999999999999,0.47
0.9477,-2.3954,6.4771,4.694999999999999,-0.9289999999999999,0.47
0.9477,-2.3263,6.345,4.334,-0.7430000000000001,0.335
0.9015,-2.3263,6.2128,4.244,-0.9289999999999999,0.403
0.8552,-2.3033,6.0806,4.1530000000000005,-0.9289999999999999,0.403
0.8321,-2.3494,6.0806,4.1530000000000005,-0.9289999999999999,0.335
0.809,-2.3954,6.2128,4.515000000000001,-1.207,0.335
0.7859,-2.3954,6.2128,4.515000000000001,-1.207,0.268
0.809,-2.3954,6.2128,4.515000000000001,-1.207,0.335
0.8552,-2.3724,6.0806,4.334,-1.022,0.335
0.8552,-2.3033,6.0806,4.063,-0.9289999999999999,0.335
0.9015,-2.2572,5.9484,3.8819999999999997,-1.022,0.335
0.8321,-2.2342,5.8162,3.792,-0.9289999999999999,0.403
0.7397,-2.1651,5.684,3.702,-1.207,0.335
0.7165,-2.1881,5.5518,3.702,-1.3,0.268
0.6934,-2.1881,5.5518,3.792,-1.207,0.335
0.7397,-2.1651,5.4196,3.431,-1.207,0.403
0.7628,-2.0269,5.1553,3.07,-1.022,0.403
0.7628,-1.9578,5.0231,2.889,-0.9289999999999999,0.335
0.809,-1.8887,4.8909,2.889,-0.9289999999999999,0.335
0.809,-1.8657,4.8909,2.799,-0.836,0.403
0.7628,-1.7505,4.7587,2.5280000000000005,-1.022,0.335
0.7628,-1.7505,4.7587,2.5280000000000005,-1.022,0.335
0.7165,-1.7735,4.6265,2.5280000000000005,-1.115,0.335
0.7628,-1.7505,4.6265,2.5280000000000005,-1.022,0.335
0.7859,-1.7505,4.6265,2.4379999999999997,-0.9289999999999999,0.403
0.7859,-1.7044,4.6265,2.347,-0.7430000000000001,0.335
0.7397,-1.5893,4.3621,1.896,-0.836,0.403
0.7397,-1.5432,4.23,1.806,-0.836,0.403
0.7165,-1.4971,4.23,1.715,-0.9289999999999999,0.403
0.7165,-1.5202,4.23,1.806,-0.836,0.335
0.7165,-1.5202,4.3621,1.896,-0.836,0.403
0.7397,-1.5662,4.3621,1.986,-0.7430000000000001,0.403
0.7859,-1.5662,4.3621,1.896,-0.7430000000000001,0.47
0.7628,-1.4971,4.3621,1.715,-0.7430000000000001,0.403
0.7628,-1.4741,4.23,1.625,-0.7430000000000001,0.403
0.7628,-1.4741,4.23,1.625,-0.7430000000000001,0.403
0.7397,-1.4741,4.23,1.715,-0.7430000000000001,0.403
0.7165,-1.4511,4.0978,1.535,-0.9289999999999999,0.335
0.7165,-1.4511,4.23,1.625,-0.836,0.47
0.7397,-1.428,4.23,1.535,-0.836,0.403
0.7397,-1.428,4.23,1.535,-0.836,0.403
0.809,-1.4971,4.3621,1.625,-0.65,0.47
0.7397,-1.4741,4.23,1.625,-0.7430000000000001,0.403
0.6703,-1.4511,4.23,1.806,-0.9289999999999999,0.403
0.5779,-1.405,4.0978,1.625,-1.115,0.47
0.6934,-1.4741,4.23,1.715,-0.9289999999999999,0.335
0.9015,-1.4971,4.3621,1.715,-0.46399999999999997,0.403
0.9939,-1.4971,4.4943,1.806,0.0,0.403
0.9939,-1.5432,4.4943,1.896,-0.092,0.403
0.9015,-1.5893,4.6265,2.076,-0.371,0.335
0.7397,-1.5893,4.4943,2.167,-0.65,0.335
0.7165,-1.6353,4.4943,2.257,-0.836,0.335
0.7628,-1.6123,4.6265,2.347,-0.836,0.335
0.7628,-1.6584,4.7587,2.4379999999999997,-0.836,0.403
0.6934,-1.6814,4.7587,2.4379999999999997,-1.115,0.335
0.6241,-1.6353,4.6265,2.347,-1.115,0.403
0.6703,-1.6353,4.6265,2.257,-1.207,0.335
0.8321,-1.6353,4.6265,2.257,-0.5569999999999999,0.403
0.9015,-1.6814,4.6265,2.257,-0.46399999999999997,0.403
0.9246,-1.7044,4.7587,2.347,-0.46399999999999997,0.403
0.8784,-1.7505,4.8909,2.618,-0.65,0.403
0.809,-1.7735,4.8909,2.799,-0.836,0.403
0.7628,-1.8196,5.0231,2.889,-0.836,0.403
0.7628,-1.8887,5.0231,2.889,-0.836,0.335
0.7628,-1.9117,5.0231,2.889,-0.836,0.335
0.809,-1.9348,5.0231,2.889,-0.836,0.403
0.7859,-1.9348,5.1553,2.889,-0.836,0.335
0.809,-1.9808,5.1553,3.07,-0.836,0.268
0.8321,-2.0269,5.2875,3.25,-0.836,0.268
0.809,-2.073,5.5518,3.431,-0.836,0.335
0.7859,-2.1421,5.8162,3.792,-1.022,0.335
0.9246,-2.2342,5.9484,3.792,-0.836,0.403
0.9246,-2.2342,5.9484,3.792,-0.836,0.403
0.9015,-2.1881,5.5518,3.5210000000000004,-0.65,0.403
0.8784,-2.1651,5.5518,3.431,-0.65,0.335
0.809,-2.1881,5.684,3.702,-0.836,0.403
0.809,-2.2112,5.9484,3.973,-0.9289999999999999,0.403
0.809,-2.2572,5.9484,3.973,-0.9289999999999999,0.403
0.9246,-2.3494,6.0806,4.244,-0.7430000000000001,0.403
0.9939,-2.3494,6.2128,4.244,-0.5569999999999999,0.335
0.9939,-2.3494,6.2128,4.244,-0.65,0.47
0.9477,-2.3494,6.0806,4.334,-0.65,0.47
0.9015,-2.3494,5.9484,4.334,-0.836,0.403
0.8321,-2.3263,6.0806,4.1530000000000005,-1.022,0.335
0.7628,-2.3724,6.2128,4.424,-1.207,0.335
0.7628,-2.3724,6.2128,4.424,-1.207,0.335
0.8552,-2.4645,6.345,4.694999999999999,-1.115,0.335
0.9246,-2.4876,6.345,4.605,-0.7430000000000001,0.268
0.9708,-2.4876,6.345,4.694999999999999,-0.65,0.403
0.9477,-2.4645,6.2128,4.694999999999999,-0.9289999999999999,0.403
0.809,-2.4185,6.2128,4.424,-1.207,0.335
0.7628,-2.4185,6.0806,4.334,-1.207,0.403
0.7628,-2.3954,5.9484,4.334,-1.3,0.403
0.809,-2.3724,5.9484,4.1530000000000005,-1.115,0.403
0.8321,-2.3263,5.8162,4.1530000000000005,-1.022,0.5369999999999999
0.8552,-2.3033,5.8162,3.8819999999999997,-0.836,0.47
0.9015,-2.2803,5.684,3.702,-0.7430000000000001,0.47
0.9015,-2.2342,5.4196,3.5210000000000004,-0.65,0.403
0.9015,-2.1651,5.4196,3.431,-0.65,0.403
0.8321,-2.1421,5.2875,3.341,-0.7430000000000001,0.335
0.809,-2.096,5.2875,3.25,-1.022,0.335
0.7859,-2.119,5.1553,3.25,-0.836,0.403
0.809,-2.0499,5.0231,3.07,-0.836,0.47
0.7628,-1.9348,4.7587,2.979,-0.9289999999999999,0.335
0.7397,-1.8196,4.6265,2.618,-1.022,0.403
0.7397,-1.8196,4.6265,2.618,-1.022,0.403
0.6703,-1.7735,4.4943,2.4379999999999997,-1.022,0.5369999999999999
0.6241,-1.6814,4.3621,2.257,-1.115,0.335
0.6472,-1.6814,4.4943,2.257,-1.022,0.403
0.6703,-1.7044,4.3621,2.257,-1.115,0.335
0.7628,-1.6814,4.3621,2.347,-0.836,0.335
0.7859,-1.6814,4.3621,2.257,-0.7430000000000001,0.403
0.7859,-1.6814,4.3621,1.986,-0.65,0.335
0.7859,-1.5893,4.3621,1.806,-0.65,0.403
0.7859,-1.5893,4.3621,1.806,-0.65,0.403
0.7859,-1.5662,4.23,1.806,-0.7430000000000001,0.47
0.6934,-1.5432,4.23,1.806,-0.836,0.403
0.6934,-1.5432,4.23,1.806,-0.836,0.403
0.6934,-1.5662,4.0978,1.896,-0.9289999999999999,0.403
0.7628,-1.5432,4.0978,1.715,-0.7430000000000001,0.47
0.809,-1.5202,4.23,1.625,-0.65,0.403
0.809,-1.5202,4.23,1.625,-0.65,0.403
0.809,-1.5432,4.23,1.715,-0.65,0.5369999999999999
0.7628,-1.5202,4.23,1.806,-0.7430000000000001,0.403
0.7628,-1.5432,4.23,1.806,-0.7430000000000001,0.403
0.7397,-1.5432,4.23,1.806,-0.836,0.47
0.7397,-1.5432,4.23,1.806,-0.836,0.47
0.7628,-1.5432,4.0978,1.715,-0.7430000000000001,0.403
0.7628,-1.5202,4.0978,1.715,-0.7430000000000001,0.403
0.7165,-1.5432,4.23,1.806,-0.9289999999999999,0.335
0.7859,-1.5662,4.3621,1.896,-0.65,0.335
0.9246,-1.5893,4.3621,1.806,-0.371,0.403
0.9477,-1.6123,4.3621,1.986,-0.371,0.403
0.9015,-1.6353,4.3621,1.986,-0.46399999999999997,0.5369999999999999
0.7628,-1.6584,4.3621,2.167,-0.7430000000000001,0.47
0.7397,-1.7044,4.4943,2.347,-0.9289999999999999,0.403
0.7397,-1.7275,4.4943,2.347,-0.9289999999999999,0.403
0.7859,-1.7275,4.4943,2.4379999999999997,-0.5569999999999999,0.403
0.7165,-1.7505,4.4943,2.347,-1.022,0.403
0.7165,-1.7735,4.6265,2.5280000000000005,-1.115,0.403
0.7628,-1.7966,4.7587,2.7089999999999996,-1.115,0.403
0.8784,-1.8657,4.8909,2.889,-0.7430000000000001,0.403
0.9015,-1.8887,5.0231,2.979,-0.7430000000000001,0.335
0.8784,-1.9117,4.8909,2.979,-0.65,0.403
0.8784,-1.9348,4.8909,2.979,-0.7430000000000001,0.403
0.7628,-1.9578,4.8909,2.979,-0.7430000000000001,0.403
0.7859,-2.0039,5.0231,2.979,-0.836,0.47
0.7859,-2.073,5.1553,3.431,-0.836,0.403
0.8552,-2.1421,5.2875,3.5210000000000004,-0.9289999999999999,0.47
0.8552,-2.1881,5.684,3.5210000000000004,-0.836,0.335
0.8784,-2.2572,5.8162,3.8819999999999997,-0.836,0.335
0.8784,-2.3494,6.0806,4.244,-0.836,0.403
0.9015,-2.3954,6.2128,4.424,-1.022,0.47
0.9708,-2.4645,6.2128,4.605,-0.836,0.403
0.9939,-2.4876,6.345,4.694999999999999,-0.7430000000000001,0.47
1.0633,-2.5106,6.4771,4.785,-0.7430000000000001,0.47
1.0633,-2.5567,6.6093,5.056000000000001,-0.7430000000000001,0.5369999999999999
1.0402,-2.6027,6.7415,5.147,-0.7430000000000001,0.47
1.0402,-2.6258,6.7415,5.147,-0.7430000000000001,0.5369999999999999
0.9939,-2.6949,6.7415,5.147,-0.836,0.47
0.8784,-2.6488,6.7415,5.237,-1.207,0.47
0.9708,-2.6488,6.7415,5.056000000000001,-0.9289999999999999,0.403
0.9708,-2.6488,6.7415,5.056000000000001,-0.9289999999999999,0.403
0.8784,-2.6488,6.7415,5.147,-1.3,0.47
0.6934,-2.6027,6.6093,5.056000000000001,-1.765,0.403
0.601,-2.6488,6.6093,5.056000000000001,-1.951,0.403
0.601,-2.6488,6.6093,5.056000000000001,-1.951,0.403
0.8784,-2.6718,6.7415,5.147,-1.207,0.335
0.9708,-2.6718,6.4771,4.966,-0.9289999999999999,0.335
0.9708,-2.6718,6.4771,4.966,-0.9289999999999999,0.335
0.8784,-2.6258,6.4771,4.8759999999999994,-1.207,0.403
0.8784,-2.6258,6.4771,4.785,-1.115,0.47
1.0171,-2.5797,6.4771,4.785,-0.7430000000000001,0.5369999999999999
1.0402,-2.5567,6.345,4.605,-0.46399999999999997,0.403
1.0402,-2.5336,6.2128,4.424,-0.5569999999999999,0.47
0.7859,-2.3954,5.8162,4.063,-1.022,0.47
0.7628,-2.3263,5.684,3.792,-1.115,0.403
0.7628,-2.3263,5.684,3.792,-1.115,0.403
0.7628,-2.2342,5.4196,3.431,-1.022,0.5369999999999999
0.7628,-2.1651,5.2875,3.16,-0.836,0.403
0.7859,-2.119,5.1553,2.979,-0.836,0.47
0.8552,-2.0499,5.0231,2.889,-0.7430000000000001,0.47
0.8784,-2.0039,5.0231,2.889,-0.65,0.403
0.8552,-1.9808,5.0231,2.889,-0.65,0.47
0.7397,-1.9578,4.8909,2.889,-0.9289999999999999,0.47
0.6241,-1.9348,4.7587,2.889,-1.207,0.47
0.7165,-1.7966,4.4943,2.4379999999999997,-0.9289999999999999,0.47
0.7859,-1.7505,4.4943,2.257,-0.7430000000000001,0.403
0.7397,-1.6584,4.3621,1.986,-0.7430000000000001,0.403
0.7397,-1.6584,4.3621,1.986,-0.7430000000000001,0.403
0.6472,-1.5662,4.23,1.806,-0.9289999999999999,0.403
0.6472,-1.5662,4.23,1.806,-0.9289999999999999,0.403
0.7628,-1.5202,4.23,1.625,-0.5569999999999999,0.335
0.7628,-1.5202,4.23,1.625,-0.5569999999999999,0.335
0.6934,-1.4971,4.0978,1.535,-0.7430000000000001,0.403
0.6934,-1.4511,3.9656,1.3539999999999999,-0.7430000000000001,0.403
0.6934,-1.405,3.9656,1.3539999999999999,-0.7430000000000001,0.403
0.7628,-1.3589,3.9656,1.173,-0.46399999999999997,0.403
0.7628,-1.3589,3.9656,1.173,-0.46399999999999997,0.403
0.7628,-1.3589,3.9656,1.2640000000000002,-0.65,0.403
0.7165,-1.3589,3.9656,1.173,-0.7430000000000001,0.403
0.7165,-1.3589,3.9656,1.173,-0.7430000000000001,0.403
0.7165,-1.3129,3.9656,1.173,-0.65,0.403
0.7165,-1.2898,3.9656,1.2640000000000002,-0.7430000000000001,0.47
0.7165,-1.2898,3.9656,1.2640000000000002,-0.7430000000000001,0.47
0.601,-1.3129,3.9656,1.173,-1.022,0.403
0.6472,-1.2898,3.9656,1.173,-0.9289999999999999,0.335
0.8321,-1.2438,3.9656,0.903,-0.185,0.47
0.8784,-1.2668,3.9656,0.903,-0.185,0.5369999999999999
0.7628,-1.3359,3.9656,1.173,-0.65,0.47
0.6472,-1.3359,3.9656,1.3539999999999999,-0.9289999999999999,0.47
0.6241,-1.382,3.9656,1.535,-1.022,0.335
0.7628,-1.428,4.0978,1.535,-0.65,0.335
0.9246,-1.4511,4.23,1.535,-0.185,0.47
0.8552,-1.4741,4.23,1.535,-0.371,0.47
0.7859,-1.4741,4.0978,1.625,-0.7430000000000001,0.335
0.7397,-1.4971,4.23,1.625,-0.7430000000000001,0.403
0.8321,-1.5662,4.3621,1.806,-0.5569999999999999,0.403
0.8784,-1.5893,4.3621,2.076,-0.371,0.335
0.9246,-1.6353,4.4943,2.167,-0.371,0.335
0.7628,-1.7044,4.6265,2.347,-0.836,0.403
0.7397,-1.7044,4.4943,2.347,-0.836,0.403
0.7859,-1.7505,4.6265,2.347,-0.7430000000000001,0.335
0.8552,-1.8196,4.8909,2.618,-0.5569999999999999,0.335
0.8784,-1.8426,4.8909,2.889,-0.65,0.335
0.8321,-1.8657,4.8909,2.979,-0.7430000000000001,0.335
0.809,-1.9117,4.8909,2.979,-0.7430000000000001,0.335
0.8552,-1.9117,4.7587,3.07,-0.7430000000000001,0.403
0.8552,-1.9348,4.8909,2.979,-0.65,0.403
0.8552,-1.9578,4.8909,3.07,-0.5569999999999999,0.403
0.8321,-1.9808,5.0231,3.07,-0.65,0.403
0.809,-2.0499,5.1553,3.07,-0.7430000000000001,0.335
0.809,-2.119,5.2875,3.341,-0.836,0.403
0.8321,-2.1421,5.4196,3.431,-0.7430000000000001,0.403
0.8552,-2.2572,5.684,3.792,-0.7430000000000001,0.47
0.9015,-2.3724,5.9484,4.063,-0.7430000000000001,0.47
0.9015,-2.3724,5.9484,4.063,-0.7430000000000001,0.47
0.9246,-2.4185,6.0806,4.244,-0.7430000000000001,0.47
0.9477,-2.4185,6.0806,4.1530000000000005,-0.7430000000000001,0.5369999999999999
0.9477,-2.4645,6.0806,4.334,-0.7430000000000001,0.5369999999999999
0.9015,-2.4876,6.2128,4.424,-0.9289999999999999,0.47
0.9015,-2.6027,6.4771,4.785,-1.022,0.403
0.9015,-2.6027,6.4771,4.785,-1.022,0.403
0.9477,-2.6718,6.7415,5.056000000000001,-0.9289999999999999,0.335
1.0171,-2.8331,7.0059,5.417999999999999,-0.7430000000000001,0.403
1.0402,-2.8561,7.1381,5.507999999999999,-0.836,0.335
1.0402,-2.8561,7.1381,5.598,-0.7430000000000001,0.403
0.9939,-2.8561,7.1381,5.417999999999999,-0.9289999999999999,0.403
0.9477,-2.787,6.8737,5.327,-0.9289999999999999,0.47
0.8321,-2.764,6.7415,5.147,-1.115,0.47
0.809,-2.7179,6.7415,5.237,-1.3,0.47
0.8321,-2.7409,6.7415,5.237,-1.207,0.403
0.8321,-2.7409,6.7415,5.237,-1.115,0.403
0.8784,-2.7409,6.7415,5.237,-1.115,0.47
0.8321,-2.6027,6.345,4.605,-1.022,0.403
0.7859,-2.5567,6.2128,4.515000000000001,-1.022,0.335
0.7397,-2.5336,6.2128,4.424,-1.207,0.47
0.7628,-2.4876,6.2128,4.1530000000000005,-1.115,0.403
0.7628,-2.4876,6.2128,4.1530000000000005,-1.115,0.403
0.7628,-2.4876,6.0806,4.1530000000000005,-0.9289999999999999,0.403
0.8784,-2.4876,5.9484,4.063,-0.836,0.335
0.8784,-2.4876,5.9484,4.063,-0.836,0.335
0.9246,-2.4415,5.9484,4.063,-0.836,0.335
0.7165,-2.2803,5.2875,3.341,-0.9289999999999999,0.335
