0,1,2
139.45385666049324,-559.0117415927149,-3.2352878377140484
139.45679881990736,-558.8521423192208,-3.2247404862829967
139.45576553701815,-558.6855839248709,-3.036415357074168
139.4494309723583,-558.5179545368472,-3.0400449923997295
139.43637335404165,-558.3474087902741,-2.865896849947514
139.42133550000975,-558.1774768670534,-2.8628562113933587
139.41392347053656,-558.0025431847446,-2.6820377950614254
139.4081420215054,-557.8270490963222,-2.6959580446820612
139.40276891361552,-557.6496721759345,-2.5321005165249186
139.39221166926612,-557.4732129386882,-2.531498870658569
139.3787126339889,-557.2964086583333,-2.355744824862654
139.3602981156945,-557.1208214746772,-2.382727232320246
139.33787528505687,-556.9396140614174,-2.2319318620000606
139.30469591665297,-556.7504411076698,-2.2259273261407153
139.2628504583798,-556.5540046167224,-2.0605269556701957
139.20753802865045,-556.3552238484285,-2.0701346644256735
139.14333220363042,-556.1537151067033,-1.901964595403374
139.07045284906368,-555.9586208946185,-1.9344496069619805
139.00016418385255,-555.7723273728116,-1.7891568407428091
138.93426976197333,-555.5920808302591,-1.7952441980134257
138.86567046498274,-555.3945511899407,-1.6297674153289492
138.7905191607493,-555.1926889071757,-1.6587299912602447
138.7118391625053,-554.9828328039429,-1.5099147894137623
138.63316176321197,-554.7637154456404,-1.5152937959508868
138.55560385116542,-554.5458621720865,-1.3459193663199236
138.47813910465064,-554.3262738509283,-1.3694322532350154
138.4009733787482,-554.1098722208169,-1.2151673623723294
138.32496492506996,-553.8929189743208,-1.222025794238929
138.2506796016222,-553.6789409618314,-1.051106448327751
138.17779540659848,-553.4639239056542,-1.0820065070270861
138.10705112358875,-553.251348172205,-0.9351287879486434
138.03691785278465,-553.0351515581773,-0.9336150917931006
137.96790423538425,-552.8208948976555,-0.7673555029916046
137.90050674233424,-552.6115401003402,-0.7826374369666335
137.83480346072216,-552.402285388339,-0.6201415931638845
137.77119480140283,-552.1952089826381,-0.6414950161403333
137.70932038969679,-551.989465324856,-0.4850706613390043
137.6490834858132,-551.7789623486796,-0.4939067967805105
137.59003078612713,-551.5709102178187,-0.32496515444423896
137.53164412123166,-551.3687641085487,-0.35362381575868
137.4742210514173,-551.1676359482622,-0.20450469929534332
137.41862871761205,-550.9671149782741,-0.2153986312871249
137.36460562197828,-550.7632544112523,-0.04964488614088355
137.31166470245003,-550.5603968306657,-0.07845130841773483
137.26010382233179,-550.356767155179,0.07052004708319168
137.21037359372386,-550.1562880160969,0.05509313307103051
137.16253810311375,-549.9558431320517,0.21611332450703538
137.11617255374745,-549.7590754262536,0.178100218657341
137.0724048582209,-549.5640318523651,0.3178648905854244
137.0301898740209,-549.3745639467984,0.28794066240026317
136.98888582297258,-549.1905431628862,0.4357942119928797
136.94794072728064,-549.005142765565,0.3919637446768031
136.9076497529098,-548.8221032512129,0.5259110551385043
136.8676519633276,-548.6358262532142,0.4978025921707985
136.82828166815494,-548.4515510313465,0.6474719069808704
136.79165191606222,-548.2627538567496,0.5930459724183443
136.75732322905966,-548.0732805180899,0.7163978156335961
136.72517676306808,-547.8847293452119,0.676252748878533
136.69515593546168,-547.6919117777267,0.8138854599012477
136.66681030952495,-547.4989352256132,0.7438871429643933
136.63920286171327,-547.3044047653153,0.8516666038053167
136.61377835545102,-547.111512401038,0.8055940592967147
136.58874136380993,-546.9233283473678,0.9235276541842414
136.56372729008532,-546.7435036845825,0.8499286022006
136.53907355565917,-546.572822184067,0.9541073279947362
136.515253186649,-546.4086812306796,0.8890094832058262
136.49275960263685,-546.2543250580547,1.001689416194694
136.4716743954858,-546.1039486849264,0.9161088699184216
136.45404718665313,-545.9597834023374,1.008306101419927
136.4373622755653,-545.8146440218754,0.9242802612737764
136.42192445387303,-545.6697366930275,1.0180321989054035
136.40695561019058,-545.5218504565128,0.9176360029228926
136.3922934523314,-545.375062820495,0.9950175847181595
136.37543538232637,-545.2209914398446,0.9089070809057458
136.3579672224434,-545.063560325459,0.996788051893148
136.3414468139698,-544.9001531735088,0.876649173662981
136.32535091269864,-544.7366463824291,0.9342880732105918
136.3095688323527,-544.5758557601075,0.8291147426121883
136.2940739724456,-544.4160853937218,0.9004526950681567
136.27844626130053,-544.2582100348451,0.7689057711736148
136.26424801846633,-544.1099190159076,0.8151366250568507
136.2505375998591,-543.9656538927829,0.697906101766961
136.23670729427297,-543.8199790527941,0.7584533562548491
136.2242834867483,-543.678142089379,0.6164998011685758
136.2123176729874,-543.5368712714248,0.6523240238600804
136.2022580828861,-543.3981317564183,0.5195511492541529
136.19518858502033,-543.2563765751037,0.5645560524260033
136.19333676068246,-543.1184912231059,0.4119405399423506
136.19255480810742,-542.9833408730891,0.43710280523647566
136.1981632843215,-542.8529441062241,0.30975499345868934
136.20497008129846,-542.7210859211182,0.35053264680684715
136.21438551242647,-542.5858969909968,0.19745859523449055
136.22624209536423,-542.4493370433229,0.2221623214399117
136.24047339281773,-542.3185393002832,0.09713792062932317
136.25744301027723,-542.1889444549603,0.1408461082146568
136.27841850162298,-542.0618422047585,-0.0071652154931657955
136.30030751631347,-541.9323705944729,0.022601238576789414
136.32206792524178,-541.8042664861833,-0.09930687603582654
136.3443144649796,-541.676039136722,-0.04792621280819512
136.36839694675854,-541.5492001502187,-0.19671905335506634
136.3937361105382,-541.4238614352262,-0.16773411612415975
136.4169128981665,-541.3047013695934,-0.27943242276363167
136.43932758514043,-541.1842050880994,-0.23029878635000792
