0,1,2,3,4,5
0.0,1.4540333333333333,1.4434333333333333,-3.06844,0.0,0.0
0.0,1.6303,1.5202,-3.10636,0.0,0.0
0.0,1.5862333333333334,1.5509000000000002,-3.31948,0.0,0.0
0.0,1.5862333333333334,1.5816333333333334,-3.36824,0.0,0.0
0.0,1.6743666666666668,1.6046666666666667,-3.40616,0.0,0.0
0.0,1.6303,1.6660666666666666,-3.66442,0.0,0.0
0.0,1.6743666666666668,1.7044666666666668,-3.61928,0.0,0.0
0.0,1.7184333333333335,1.7198333333333335,-3.64818,0.0,0.0
0.0,1.6743666666666668,1.7428666666666668,-3.76014,0.0,0.0
0.0,1.7625,1.7966,-3.8070999999999997,0.0,0.0
0.0,1.6743666666666668,1.7966,-3.8197400000000004,0.0,0.0
0.0,1.6743666666666668,1.8196333333333332,-3.88116,0.0,0.0
0.0,1.6743666666666668,1.835,-3.9263,0.0,0.0
0.0,1.6743666666666668,1.8657000000000001,-3.9841,0.0,0.0
0.0,1.7625,1.8657000000000001,-4.0148,0.0,0.0
0.0,1.7184333333333335,1.8887333333333334,-4.05996,0.0,0.0
0.0,1.6743666666666668,1.8733666666666666,-4.10872,0.0,0.0
0.0,1.7625,1.8963999999999999,-4.088839999999999,0.0,0.0
0.0,1.7184333333333335,1.9194333333333333,-4.11052,0.0,0.0
0.0,1.7184333333333335,1.9194333333333333,-4.1177399999999995,0.0,0.0
0.0,1.7625,1.9348,-4.1014800000000005,0.0,0.0
0.0,1.7625,1.9271333333333331,-4.139419999999999,0.0,0.0
0.0,1.6743666666666668,1.9271333333333331,-4.14664,0.0,0.0
0.0,1.7184333333333335,1.9501666666666668,-4.1629,0.0,0.0
0.0,1.7184333333333335,1.9424666666666666,-4.16108,0.0,0.0
0.0,1.7184333333333335,1.9654999999999998,-4.17192,0.0,0.0
0.0,1.7625,1.9501666666666668,-4.1665,0.0,0.0
0.0,1.8065333333333333,1.9654999999999998,-4.1936,0.0,0.0
0.0,1.7625,1.9578333333333333,-4.21526,0.0,0.0
0.0,1.7625,1.9578333333333333,-4.19902,0.0,0.0
0.0,1.7184333333333335,1.9578333333333333,-4.19902,0.0,0.0
0.0,1.7625,1.9654999999999998,-4.20804,0.0,0.0
0.0,1.7184333333333335,1.9578333333333333,-4.24416,0.0,0.0
0.0,1.7625,1.9654999999999998,-4.22792,0.0,0.0
0.0,1.1015333333333335,1.8426666666666665,-4.36336,0.0,0.0
0.0,-0.39653333333333335,1.4434333333333333,-4.53132,0.0,0.0
0.0,3.3487333333333336,2.4569,-4.23332,0.0,0.0
0.0,2.2471666666666668,2.0806666666666667,-4.23332,0.0,0.0
0.0,2.3352999999999997,2.1037,-4.12496,0.0,0.0
0.0,2.3793666666666664,2.1037,-4.134,0.0,0.0
0.0,2.2912333333333335,2.096033333333333,-4.12678,0.0,0.0
0.0,2.4675,2.073,-4.00396,0.0,0.0
0.0,2.2471666666666668,2.0345999999999997,-4.0725999999999996,0.0,0.0
0.0,2.1149999999999998,2.0039000000000002,-4.1069,0.0,0.0
0.0,2.2031,1.9808666666666666,-3.9985399999999998,0.0,0.0
0.0,2.3793666666666664,2.0576333333333334,-3.91004,0.0,0.0
0.0,2.4675,2.0423,-3.8829599999999997,0.0,0.0
0.0,2.5556,2.0423,-3.93534,0.0,0.0
0.0,2.1149999999999998,1.9501666666666668,-3.9877000000000002,0.0,0.0
0.0,2.1590333333333334,1.9348,-3.9046399999999997,0.0,0.0
0.0,2.1590333333333334,1.9654999999999998,-3.9696399999999996,0.0,0.0
0.0,2.1590333333333334,1.9501666666666668,-3.89018,0.0,0.0
0.0,2.1590333333333334,1.9424666666666666,-3.9678400000000003,0.0,0.0
0.0,2.3793666666666664,1.9962333333333333,-3.93534,0.0,0.0
0.0,2.2471666666666668,1.9578333333333333,-3.9859,0.0,0.0
0.0,2.2471666666666668,1.9654999999999998,-3.91366,0.0,0.0
0.0,2.5115333333333334,2.0345999999999997,-3.8667000000000002,0.0,0.0
0.0,2.2912333333333335,1.9808666666666666,-3.9208799999999995,0.0,0.0
0.0,2.423433333333333,2.0269333333333335,-3.9028199999999997,0.0,0.0
0.0,2.070933333333333,1.9424666666666666,-3.93894,0.0,0.0
0.0,2.4675,2.0115666666666665,-3.8739199999999996,0.0,0.0
0.0,2.5556,2.0653333333333332,-3.97326,0.0,0.0
0.0,2.2031,1.9732,-3.94076,0.0,0.0
0.0,2.2031,1.9654999999999998,-3.96062,0.0,0.0
0.0,2.070933333333333,1.9348,-3.9172800000000003,0.0,0.0
0.0,2.423433333333333,2.0039000000000002,-3.8576799999999998,0.0,0.0
0.0,2.3352999999999997,2.0192666666666668,-3.9244999999999997,0.0,0.0
0.0,2.5556,2.0423,-3.8721200000000002,0.0,0.0
0.0,2.5556,2.0423,-3.8703200000000004,0.0,0.0
0.0,2.0268666666666664,1.9194333333333333,-3.9046399999999997,0.0,0.0
0.0,2.070933333333333,1.9271333333333331,-3.9227,0.0,0.0
0.0,2.423433333333333,2.0192666666666668,-3.8757399999999995,0.0,0.0
0.0,2.3352999999999997,1.9808666666666666,-3.9244999999999997,0.0,0.0
0.0,2.1590333333333334,1.9348,-3.9552,0.0,0.0
0.0,2.070933333333333,1.9041,-3.90644,0.0,0.0
0.0,2.070933333333333,1.9041,-3.95158,0.0,0.0
0.0,2.2471666666666668,1.9654999999999998,-3.91908,0.0,0.0
0.0,2.3352999999999997,1.9578333333333333,-3.9678400000000003,0.0,0.0
0.0,2.1149999999999998,1.9271333333333331,-3.9624200000000003,0.0,0.0
0.0,2.2031,1.9501666666666668,-3.9841,0.0,0.0
0.0,2.5115333333333334,2.0269333333333335,-3.91186,0.0,0.0
0.0,2.5556,2.0423,-3.96062,0.0,0.0
0.0,2.3352999999999997,1.9962333333333333,-3.9552,0.0,0.0
0.0,2.1590333333333334,1.9578333333333333,-3.94798,0.0,0.0
0.0,2.5556,2.073,-3.9028199999999997,0.0,0.0
0.0,2.599666666666667,2.0576333333333334,-3.8973999999999998,0.0,0.0
0.0,2.5556,2.0576333333333334,-3.9280999999999997,0.0,0.0
0.0,2.3793666666666664,1.9885333333333335,-3.9660400000000005,0.0,0.0
