0,1,2
0.398905759,1.422025905,-0.3927973
0.401896622,1.391223336,-0.39285438
0.404087441,1.368660343,-0.39289619
0.406234402,1.346549025,-0.392937164
0.408338385,1.324880339,-0.392977318
0.411751844,1.289725504,-0.393042462
0.414400979,1.262442352,-0.39309302
0.416979643,1.235884978,-0.393142232
0.41917964,1.213227451,-0.393184218
0.422233811,1.181772885,-0.393242506
0.424604108,1.157361457,-0.393287742
0.426911351,1.133599415,-0.393331774
0.429157218,1.110469483,-0.393374636
0.43134334,1.087954848,-0.393416357
0.381933371,1.071462796,-0.393446918
0.154280124,1.060651919,-0.393466951
-0.195549529,1.047341668,-0.393491616
-0.346801551,1.031662626,-0.39352067
-0.356996698,1.018836787,-0.393544438
-0.340015749,0.998759737,-0.393581642
-0.403135075,0.988922391,-0.393599871
-0.69943648,0.972022941,-0.393631187
-0.805751885,0.950872755,-0.39367038
-0.775410349,0.930354469,-0.393708401
-0.732348901,0.91701732,-0.393733116
-0.26902946,0.901794379,-0.393761325
0.289625972,0.880660961,-0.393800487
0.335801469,0.864259625,-0.39383088
0.344582522,0.84632906,-0.393864106
0.348682515,0.832754257,-0.393889261
0.353568218,0.815764971,-0.393920744
0.357248255,0.802902788,-0.393944578
0.361347468,0.788569952,-0.393971138
0.364844578,0.776341837,-0.393993797
0.366806187,0.769482779,-0.394006508
0.370650954,0.756038973,-0.39403142
0.374393444,0.742952795,-0.39405567
0.378036376,0.730214731,-0.394079274
0.382018969,0.716288995,-0.394105079
0.385882575,0.702779315,-0.394130114
0.388807619,0.692551459,-0.394149067
0.392868343,0.678352523,-0.394175378
0.396407805,0.665976263,-0.394198312
0.399087446,0.656606491,-0.394215675
0.401334499,0.648749331,-0.394230235
0.404260754,0.638517241,-0.394249196
0.407109165,0.628557342,-0.394267652
0.409881804,0.618862393,-0.394285618
0.412580685,0.609425346,-0.394303105
0.414883247,0.601374093,-0.394318025
0.417449082,0.592402265,-0.39433465
0.419638133,0.584747914,-0.394348834
0.42207748,0.576218371,-0.39436464
0.424158618,0.568941358,-0.394378125
0.426763227,0.55983395,-0.394395001
0.429013034,0.551967161,-0.394409579
0.431202992,0.544309642,-0.394423769
0.432807145,0.538700481,-0.394434163
0.433858699,0.535023562,-0.394440977
0.435919754,0.527816772,-0.394454331
0.438172979,0.519938034,-0.394468931
0.440119267,0.513132544,-0.394481542
0.44201378,0.506508092,-0.394493818
0.443857896,0.500059862,-0.394505767
0.445431211,0.494558529,-0.394515961
0.447615383,0.486921242,-0.394530114
0.44910109,0.481726244,-0.39453974
0.450756672,0.506844062,-0.394550468
0.452566617,0.996942329,-0.394562195
0.453743104,1.794656294,-0.394569818
0.455651813,3.287008059,-0.394582186
0.457133134,4.375948791,-0.394591784
0.458929495,5.509871166,-0.394603424
0.460323624,6.286010099,-0.394612457
0.461680667,6.980415528,-0.39462125
0.46300161,7.653610637,-0.394629809
0.464128578,8.238236205,-0.394637111
0.465539014,8.996990236,-0.39464625
0.466455815,9.502239685,-0.394652191
0.467943214,10.23565439,-0.394661828
0.468954966,10.73180004,-0.394668384
0.469943128,11.22894418,-0.394674787
0.471044276,11.80085428,-0.394681922
0.472248092,12.44736196,-0.394689722
0.473159473,12.89394337,-0.394695627
0.474049605,13.25795735,-0.394701395
0.474672678,13.45667719,-0.394705432
0.47528534,13.62672001,-0.394709402
0.476244375,13.76503668,-0.394715616
0.476946872,13.56946082,-0.394720168
0.477861709,13.22832494,-0.394726096
0.478752209,12.88455527,-0.394731866
0.479511942,12.59039379,-0.394736788
0.480462772,12.22213544,-0.394742949
0.480978681,12.02231714,-0.394746292
0.481686503,11.74816776,-0.394750879
0.482377822,11.4804102,-0.394755358
0.483243029,11.14530329,-0.394760964
0.483898056,10.89160186,-0.394765208
0.77490867,10.50482609,-0.394771679
1.407452779,10.26605775,-0.394775673
2.139304863,9.99998882,-0.394780125
2.867018735,9.709112124,-0.394784991
3.452613392,9.457858895,-0.394789194
3.848634983,9.243501219,-0.39479278
4.088202179,9.004634037,-0.394796776
4.279491816,8.772121129,-0.394800666
4.664478746,8.573751832,-0.394803985
5.171222045,8.352701127,-0.394807683
5.508224034,8.217540562,-0.394809944
5.6049244,8.111040076,-0.394811726
5.545633585,7.928084272,-0.394814786
5.451487788,7.774663972,-0.394817353
5.288946726,7.525758004,-0.394821517
5.177605223,7.356448395,-0.394824349
5.053480691,7.167780043,-0.394827506
4.932652435,6.984130592,-0.394830578
4.873448813,6.894146092,-0.394832083
4.757409196,6.717775771,-0.394835034
4.630550251,6.524961018,-0.39483826
4.534508376,6.378985578,-0.394840702
4.42748514,6.216319408,-0.394843423
4.310483261,6.038486554,-0.394846398
4.234430542,5.922892922,-0.394848332
4.123196512,5.753826706,-0.39485116
4.098932696,5.716947779,-0.394851777
4.027114875,5.60779083,-0.394853603
3.933589174,5.465639759,-0.394855982
3.842551416,5.327270149,-0.394858296
3.753935418,5.192581407,-0.39486055
3.678332332,5.07767118,-0.394862472
3.594084842,4.949622197,-0.394864614
3.522208767,4.840376706,-0.394866442
3.452008524,4.733678338,-0.394868227
3.383445041,4.629467705,-0.39486997
3.325950117,4.542080336,-0.394871432
3.241858553,4.414268347,-0.39487357
3.169222012,4.303867013,-0.394875417
3.098517727,4.196402545,-0.394877215
3.03819609,4.104718812,-0.394878749
2.979280887,4.01517274,-0.394880247
2.91362936,3.915388032,-0.394881916
2.841856611,3.806299588,-0.394883741
2.802913573,3.7471095,-0.394884731
2.74948412,3.665901299,-0.39488609
2.682615501,3.564266714,-0.39488779
2.624855781,3.476476877,-0.394889259
2.57557785,3.401578634,-0.394890512
2.541084337,3.349151443,-0.394891389
2.473816841,3.246910599,-0.3948931
2.428060471,3.177364829,-0.394894263
2.370794955,3.090326138,-0.394895719
2.315240347,3.005887884,-0.394897132
2.261345531,2.923972371,-0.394898502
2.214792313,2.853215459,-0.394899686
2.16947749,2.784340801,-0.394900838
2.119937598,2.709044401,-0.394902098
2.0718778,2.635997615,-0.39490332
2.040638315,2.588516269,-0.394904114
2.004981757,2.534321349,-0.394905021
1.970156553,2.481390016,-0.394905906
1.940953362,2.437003662,-0.394906649
1.921810073,2.407907499,-0.394907136
1.898241035,2.372084576,-0.394907735
1.875065836,2.336860254,-0.394908324
1.852277895,2.302224532,-0.394908904
1.82101307,2.254704672,-0.394909699
1.799128352,2.221441771,-0.394910255
1.773348867,2.182259158,-0.39491091
1.74392432,2.137536361,-0.394911659
1.71924993,2.100033397,-0.394912286
1.699065676,2.069355057,-0.394912799
1.671373085,2.027264685,-0.394913503
1.651988855,1.997802312,-0.394913996
1.621645565,1.951683107,-0.394914768
1.595758069,1.912336326,-0.394915426
1.581237121,1.890265725,-0.394915795
1.559819463,1.857712717,-0.39491634
1.538830552,1.825811366,-0.394916874
1.518261805,1.794548629,-0.394917397
1.498104811,1.763911721,-0.394917909
1.478351327,1.733888114,-0.394918411
1.45580482,1.699619351,-0.394918985
1.440022741,1.675631939,-0.394919386
1.421431965,1.647375549,-0.394919859
1.409245332,1.628852908,-0.394920169
1.394241262,1.606048005,-0.39492055
1.36786293,1.565955195,-0.394921221
1.356393613,1.548522814,-0.394921513
1.336690622,1.518575951,-0.394922014
1.320168387,1.493463567,-0.394922434
1.3039769,1.468853891,-0.394922845
1.285496036,1.440764557,-0.394923315
1.27255982,1.421102615,-0.394923644
1.257321379,1.397941487,-0.394924032
1.244855963,1.37899512,-0.394924349
1.232598843,1.360365346,-0.39492466
1.222940781,1.345685917,-0.394924906
1.213412045,1.331203053,-0.394925148
1.199357647,1.309841569,-0.394925506
1.187860806,1.292367353,-0.394925798
1.174317901,1.271783296,-0.394926142
1.161046103,1.251611298,-0.39492648
1.148039986,1.231843111,-0.39492681
1.137400664,1.215672251,-0.394927081
1.124867889,1.196623505,-0.3949274
1.1207463,1.190359042,-0.394927504
1.106537564,1.168762978,-0.394927866
1.094622619,1.150653279,-0.394928169
1.082946191,1.132906107,-0.394928466
1.071503506,1.115514205,-0.394928757
1.05660212,1.092865371,-0.394929135
1.0456868,1.076275018,-0.394929413
1.033228121,1.057338891,-0.39492973
1.026239734,1.04671714,-0.394929907
1.01593222,1.0310506,-0.39493017
1.005831046,1.015697678,-0.394930426
0.999209519,1.005633525,-0.394930595
0.989443106,0.990789412,-0.394930843
0.979872201,0.976242454,-0.394931086
0.972042967,0.964342687,-0.394931286
0.962820384,0.950325149,-0.39493152
0.953782422,0.93658822,-0.39493175
0.943466547,0.920908972,-0.394932012
0.934816018,0.907760906,-0.394932232
0.923550752,0.890638665,-0.394932519
0.91940397,0.884335912,-0.394932624
0.911235134,0.871919979,-0.394932832
0.903229825,0.859752594,-0.394933035
0.894092614,0.845864814,-0.394933268
0.885168442,0.832300835,-0.394933494
0.875223886,0.817185961,-0.394933747
0.86673965,0.804290647,-0.394933963
0.856121365,0.788151761,-0.394934233
0.844694928,0.770784553,-0.394934524
0.838021645,0.760641734,-0.394934693
0.830404801,0.749064782,-0.394934887
0.822965548,0.737757753,-0.394935076
0.815699745,0.726714355,-0.394935261
0.809606899,0.717453749,-0.394935416
0.802652561,0.70688375,-0.394935593
0.796820898,0.698020121,-0.394935741
0.789226538,0.686477343,-0.394935934
0.782747381,0.676629577,-0.394936099
0.776419288,0.667011418,-0.39493626
0.770238739,0.657617512,-0.394936417
0.765055948,0.649740112,-0.394936549
0.765055948,0.649740112,-0.394936549
0.759976908,0.642020406,-0.394936678
0.756647493,0.63695998,-0.394936762
0.754179723,0.633209179,-0.394936825
0.746924365,0.622181656,-0.39493701
0.74220829,0.615013625,-0.39493713
0.736066719,0.605678962,-0.394937286
0.733057474,0.601105167,-0.394937362
0.72715933,0.592140493,-0.394937512
0.722838919,0.585573837,-0.394937622
0.720006801,0.581269259,-0.394937694
0.715829571,0.574920228,-0.3949378
0.711735963,0.568698293,-0.394937904
0.707063544,0.561596615,-0.394938023
0.702500064,0.554660517,-0.394938139
0.699305725,0.549805394,-0.39493822
0.694923124,0.543144215,-0.394938332
0.691855395,0.53848153,-0.39493841
0.688241711,0.532989039,-0.394938502
0.685285629,0.528496047,-0.394938577
0.680658298,0.521462899,-0.394938695
0.676710473,0.515462542,-0.394938795
0.673947078,0.511262419,-0.394938865
0.67122986,0.507132479,-0.394938934
0.666452777,0.499871721,-0.394939056
0.663347612,0.495152136,-0.394939135
0.659803395,0.489765229,-0.394939225
0.65683134,0.485247959,-0.3949393
0.65391878,0.480821118,-0.394939375
0.650125861,0.475056205,-0.394939471
0.64643384,0.469444648,-0.394939565
0.644176369,0.466013485,-0.394939622
0.640207557,0.45998123,-0.394939723
0.63677938,0.454770694,-0.39493981
