0,1,2,3,4,5
139.20345505610163,-598.2287981666863,0.13601720552035115,-179.9714978271047,0.6381752343733287,179.7246143143069
139.22073478372846,-598.1270298602517,-0.05557442783549576,-179.97746623545638,0.6876811188745298,179.71381486021247
139.2382552585519,-598.0261725920634,-0.06938828341356487,-179.98301390981607,0.7393013700697443,179.70221636466746
139.25557470272832,-597.9226652793386,-0.2538591582028643,-179.98824811464888,0.7929222721728396,179.68980399294364
139.27260761979147,-597.8201000617097,-0.26055225521438596,-179.99340778920217,0.8482915441398448,179.67704403413023
139.28975165216707,-597.7149153017508,-0.44933652304577254,-179.99834822183973,0.9052244035430798,179.66428052030338
139.30544030358914,-597.6107025943563,-0.4603430130993813,-180.00280170779897,0.9630879534134138,179.65152574481232
139.31814897355582,-597.5038997670911,-0.6390682799275136,-180.00593058531769,1.0210883531375134,179.63819138167904
139.32884890170303,-597.3980978893949,-0.6400157689778682,-180.00776530208893,1.0789722201768421,179.62408472926424
139.336118460286,-597.2897342727621,-0.8306112813874663,-180.00832933678598,1.136057844254415,179.60930515951182
139.34095411123408,-597.1823994797785,-0.8434290160192869,-180.00796103659778,1.1921766807164087,179.5941643655516
139.34482354028614,-597.072530324136,-1.0201015389921124,-180.00674935153833,1.2475366561834562,179.57889302121137
139.3480340264125,-596.9594502128421,-1.0189962841871605,-180.00475848351562,1.3022909247204613,179.56318040334304
139.35106706370655,-596.8473361608894,-1.2119182396327728,-180.0021979843136,1.3565523377145134,179.54715815165883
139.35196636359265,-596.7327431650997,-1.2270624173006073,-179.9990620315794,1.409742757609961,179.53092307717785
139.3507816815099,-596.6192841475937,-1.3963978603881726,-179.9953468671018,1.462265835526525,179.5147845860454
139.3467330518452,-596.5033988984378,-1.3879555256979599,-179.99104847193635,1.514087508811537,179.49849304580513
139.34052476873046,-596.3886765487177,-1.5797919494579786,-179.9861661950622,1.5651851994349357,179.48222286203267
139.33315151717446,-596.2715517189697,-1.5938505954402196,-179.98086007806998,1.6155412159370415,179.46622280205548
139.326060802619,-596.1556121685726,-1.7550154188825688,-179.97508786153963,1.6656374660688638,179.45031416624818
