0,1,2,3,4,5
3.0282,5.6432,9.5175,0.0,-10.685,-4.567
3.0282,5.6432,9.5175,0.0,-10.685,-4.567
3.0975,5.5971,9.5175,-0.09,-10.314,-4.6339999999999995
3.4442,5.528,9.5175,0.09,-9.57,-4.5
3.5136,5.505,9.5175,0.18,-9.477,-4.366
3.3055,5.5741,9.6497,0.0,-10.035,-4.567
3.2362,5.6201,9.6497,0.0,-10.221,-4.6339999999999995
3.19,5.6662,9.6497,0.09,-10.499,-4.6339999999999995
3.1668,5.6892,9.6497,0.0,-10.591999999999999,-4.7010000000000005
3.3055,5.6662,9.6497,0.09,-10.128,-4.567
3.3749,5.5741,9.5175,0.09,-9.663,-4.567
3.5367,5.4589,9.3853,0.09,-9.106,-4.298
3.5367,5.4359,9.5175,0.09,-9.106,-4.231
3.4674,5.5741,9.5175,0.27,-9.57,-4.366
3.1206,5.7814,9.7818,0.18,-10.778,-4.7010000000000005
3.1668,5.7353,9.6497,0.18,-10.685,-4.567
3.1668,5.7353,9.6497,0.18,-10.685,-4.567
3.3287,5.6432,9.5175,0.09,-10.035,-4.567
3.4211,5.6432,9.6497,0.09,-9.849,-4.433
3.2362,5.7123,9.7818,0.0,-10.405999999999999,-4.567
3.1206,5.7353,9.7818,0.18,-10.685,-4.7010000000000005
3.0282,5.7814,9.6497,0.27,-10.964,-4.769
3.0282,5.7583,9.6497,0.09,-10.778,-4.835999999999999
3.0282,5.7583,9.6497,0.09,-10.778,-4.835999999999999
3.3055,5.6432,9.5175,0.0,-9.756,-4.6339999999999995
3.398,5.4359,9.2531,-0.09,-9.106,-4.5
3.398,5.4359,9.2531,-0.09,-9.106,-4.5
3.2131,5.4819,9.2531,0.0,-9.477,-4.567
3.1206,5.4359,9.1209,0.0,-9.756,-4.6339999999999995
3.1206,5.4359,9.1209,0.0,-9.756,-4.6339999999999995
3.1206,5.4128,9.2531,0.09,-9.477,-4.5
3.1437,5.3668,9.1209,-0.09,-9.291,-4.5
3.1668,5.3437,9.1209,0.0,-9.291,-4.433
3.19,5.2977,9.1209,-0.09,-9.106,-4.366
3.2362,5.2746,8.9887,-0.18,-8.827,-4.366
3.3055,5.2286,8.7243,-0.09,-8.734,-4.231
3.2362,5.1825,8.9887,0.0,-8.827,-4.298
2.9588,5.0904,8.8565,0.0,-9.106,-4.231
2.9588,5.0443,8.7243,0.09,-8.92,-4.231
3.0282,4.9982,8.7243,0.0,-8.641,-4.164
3.0744,5.0213,8.7243,0.0,-8.362,-4.164
3.0744,5.1595,8.8565,0.0,-8.827,-4.231
3.0513,5.1825,8.8565,-0.09,-8.92,-4.231
3.1668,5.1134,8.7243,-0.09,-8.455,-4.164
3.1668,5.1134,8.7243,-0.09,-8.455,-4.164
3.1437,5.0443,8.5922,-0.09,-8.269,-4.097
3.005,5.0673,8.5922,0.0,-8.734,-4.231
3.005,5.0904,8.5922,-0.18,-8.641,-4.298
3.0282,4.9982,8.5922,-0.18,-8.362,-4.231
3.005,4.9291,8.3278,-0.27,-8.176,-4.231
3.005,4.9291,8.3278,-0.27,-8.176,-4.231
2.9588,4.9291,8.5922,-0.27,-8.269,-4.097
2.9357,4.9061,8.46,-0.361,-8.455,-4.164
2.9126,4.8831,8.3278,-0.27,-8.176,-4.164
2.7739,4.814,8.1956,-0.27,-8.362,-4.097
2.7045,4.7679,8.1956,-0.27,-8.362,-4.097
2.6352,4.7449,8.0634,-0.18,-8.176,-4.097
2.6352,4.6988,8.0634,-0.18,-8.083,-4.097
2.6352,4.6988,8.0634,-0.27,-8.083,-4.097
2.7045,4.6067,7.9312,-0.27,-7.805,-3.963
2.7045,4.6067,7.9312,-0.27,-7.805,-3.963
2.7276,4.6067,7.799,-0.361,-7.526000000000001,-3.895
2.6352,4.5606,7.6668,-0.361,-7.433,-3.895
2.5658,4.5606,7.799,-0.361,-7.712,-3.895
2.5427,4.5836,7.799,-0.361,-7.805,-3.895
2.6121,4.4915,7.799,-0.27,-7.433,-3.895
2.6352,4.4915,7.5346,-0.18,-7.433,-3.828
2.6583,4.3994,7.5346,-0.451,-7.154,-3.6270000000000002
2.6583,4.3994,7.5346,-0.451,-6.968,-3.761
2.6121,4.4224,7.5346,-0.451,-7.061,-3.694
2.5658,4.3763,7.5346,-0.541,-7.061,-3.761
2.4965,4.3303,7.5346,-0.541,-7.061,-3.694
2.3809,4.3303,7.2703,-0.541,-7.247,-3.694
2.2422,4.2612,7.4025,-0.541,-7.433,-3.694
2.1266,4.2151,7.2703,-0.451,-7.34,-3.6270000000000002
2.2191,4.2381,7.2703,-0.541,-7.247,-3.694
2.2884,4.169,7.1381,-0.541,-6.968,-3.559
2.404,4.169,7.1381,-0.541,-6.69,-3.492
2.4503,4.169,7.1381,-0.541,-6.783,-3.559
2.2653,4.169,7.1381,-0.541,-6.8759999999999994,-3.6270000000000002
2.2884,4.146,7.1381,-0.6320000000000001,-6.8759999999999994,-3.559
2.2884,4.1229,7.1381,-0.6320000000000001,-6.783,-3.492
2.2422,4.146,7.0059,-0.722,-6.783,-3.559
2.1729,4.146,7.0059,-0.6320000000000001,-6.968,-3.6270000000000002
2.0804,4.1229,7.1381,-0.541,-7.154,-3.6270000000000002
1.9879,4.0999,7.1381,-0.541,-7.247,-3.6270000000000002
2.0573,4.0538,7.0059,-0.6320000000000001,-7.154,-3.6270000000000002
2.0573,4.0538,7.0059,-0.6320000000000001,-7.154,-3.6270000000000002
2.1266,4.0769,7.0059,-0.6320000000000001,-6.8759999999999994,-3.492
2.1729,4.0999,7.1381,-0.6320000000000001,-6.783,-3.559
2.1035,4.0769,7.0059,-0.6320000000000001,-6.783,-3.4250000000000003
2.0573,4.0769,7.0059,-0.6320000000000001,-7.154,-3.559
2.011,4.0538,7.1381,-0.541,-7.154,-3.559
2.011,4.0308,7.1381,-0.451,-7.433,-3.559
1.9417,4.0538,7.2703,-0.451,-7.433,-3.559
1.9417,4.0538,7.2703,-0.451,-7.433,-3.559
1.8492,3.9847,7.1381,-0.541,-7.433,-3.492
1.8261,4.0078,7.1381,-0.541,-7.433,-3.492
1.8492,4.0078,7.1381,-0.541,-7.433,-3.6270000000000002
1.803,4.0078,7.1381,-0.541,-7.34,-3.559
1.8261,4.0078,7.1381,-0.451,-7.619,-3.6270000000000002
1.803,4.0078,7.1381,-0.451,-7.712,-3.559
1.7799,4.0308,7.1381,-0.451,-7.712,-3.6270000000000002
1.7568,4.0538,7.1381,-0.541,-7.898,-3.694
1.6874,4.0078,7.1381,-0.541,-7.805,-3.761
1.6874,3.9847,7.0059,-0.451,-7.898,-3.6270000000000002
1.7105,4.0769,7.1381,-0.541,-7.898,-3.694
1.7105,4.0769,7.2703,-0.451,-7.9910000000000005,-3.6270000000000002
1.6643,4.0999,7.2703,-0.541,-8.083,-3.761
1.6412,4.0999,7.2703,-0.541,-8.176,-3.694
1.595,4.146,7.1381,-0.6320000000000001,-8.176,-3.828
1.5718,4.1229,7.1381,-0.6320000000000001,-8.176,-3.761
1.5718,4.146,7.1381,-0.6320000000000001,-8.176,-3.761
1.5718,4.169,7.1381,-0.6320000000000001,-8.269,-3.694
1.5256,4.146,7.2703,-0.6320000000000001,-8.362,-3.761
1.5487,4.169,7.4025,-0.541,-8.548,-3.761
1.5025,4.146,7.2703,-0.451,-8.548,-3.895
1.41,4.146,7.2703,-0.451,-8.734,-3.895
1.41,4.1229,7.2703,-0.451,-8.734,-3.761
1.41,4.192,7.4025,-0.361,-9.013,-3.895
1.41,4.192,7.4025,-0.27,-9.199,-3.963
1.41,4.2842,7.4025,-0.27,-9.106,-3.963
1.4331,4.2612,7.5346,-0.361,-9.106,-3.963
1.3638,4.3303,7.6668,-0.27,-9.57,-4.097
1.2944,4.2842,7.6668,-0.18,-9.663,-4.03
1.2713,4.3072,7.799,-0.27,-9.756,-4.097
1.3407,4.3533,7.799,-0.27,-9.756,-4.03
1.4331,4.3994,7.799,-0.451,-9.384,-3.963
1.6643,4.4915,7.799,-0.6320000000000001,-9.013,-4.097
1.595,4.5606,7.9312,-0.6320000000000001,-9.199,-4.097
1.5256,4.5606,8.0634,-0.451,-9.663,-4.231
1.41,4.5145,8.0634,-0.361,-9.849,-4.231
1.3407,4.5145,8.0634,-0.27,-10.128,-4.298
1.7105,4.6988,8.1956,-0.8119999999999999,-9.106,-4.433
1.7337,4.6988,8.1956,-0.8119999999999999,-9.013,-4.366
1.6412,4.7218,8.1956,-0.722,-9.291,-4.298
1.595,4.7218,8.1956,-0.6320000000000001,-9.477,-4.366
1.6643,4.7218,8.1956,-0.722,-9.384,-4.433
1.6874,4.7218,8.1956,-0.722,-9.291,-4.298
1.6643,4.7449,8.3278,-0.6320000000000001,-9.291,-4.366
1.6181,4.7679,8.3278,-0.6320000000000001,-9.477,-4.433
1.6412,4.7679,8.3278,-0.722,-9.291,-4.433
1.7799,4.814,8.3278,-0.903,-9.013,-4.366
1.8492,4.86,8.1956,-0.993,-8.92,-4.366
1.6874,4.837,8.3278,-0.903,-9.384,-4.5
1.6874,4.837,8.3278,-0.903,-9.384,-4.5
1.41,4.7909,8.3278,-0.6320000000000001,-10.128,-4.5
1.3869,4.7909,8.3278,-0.541,-10.221,-4.366
1.4794,4.7909,8.46,-0.722,-9.663,-4.433
1.6874,4.7909,8.1956,-0.722,-9.013,-4.366
1.803,4.7909,8.3278,-0.903,-8.734,-4.298
1.7337,4.7909,8.3278,-0.8119999999999999,-9.106,-4.366
1.6643,4.814,8.46,-0.722,-9.384,-4.433
1.7337,4.837,8.3278,-0.8119999999999999,-9.106,-4.366
1.7568,4.86,8.46,-0.8119999999999999,-9.106,-4.298
1.6874,4.837,8.46,-0.8119999999999999,-9.291,-4.298
1.595,4.86,8.46,-0.6320000000000001,-9.477,-4.366
1.595,4.9291,8.5922,-0.8119999999999999,-9.663,-4.366
1.6412,4.9982,8.7243,-0.6320000000000001,-9.663,-4.567
1.6643,5.0213,8.7243,-0.722,-9.57,-4.5
1.6181,5.0213,8.7243,-0.722,-9.663,-4.6339999999999995
1.7105,5.0443,8.46,-0.8119999999999999,-9.477,-4.567
1.8261,5.0443,8.5922,-0.903,-9.106,-4.5
1.8723,5.0443,8.5922,-0.993,-8.827,-4.433
1.8261,5.0673,8.5922,-0.8119999999999999,-9.199,-4.567
1.595,5.0673,8.8565,-0.6320000000000001,-10.128,-4.567
1.595,5.0673,8.8565,-0.541,-10.128,-4.5
1.6643,5.0673,8.7243,-0.722,-9.663,-4.5
1.8723,5.0673,8.5922,-0.903,-8.734,-4.366
1.8723,5.0673,8.5922,-0.903,-8.734,-4.366
1.6874,5.0673,8.7243,-0.6320000000000001,-9.57,-4.433
1.803,5.0673,8.7243,-0.8119999999999999,-9.199,-4.5
1.9879,5.0673,8.7243,-0.993,-8.548,-4.366
2.1035,5.0904,8.7243,-0.993,-8.362,-4.366
2.1035,5.0673,8.7243,-0.993,-8.362,-4.298
1.9879,5.0673,8.5922,-1.083,-8.641,-4.366
1.9186,5.0904,8.5922,-0.903,-8.641,-4.366
1.9648,5.1134,8.5922,-0.993,-8.641,-4.366
1.9879,5.1134,8.5922,-0.8119999999999999,-8.455,-4.366
2.0573,5.1134,8.5922,-0.903,-8.362,-4.366
2.1497,5.1364,8.7243,-0.903,-8.176,-4.298
2.1729,5.1595,8.5922,-0.903,-8.083,-4.298
2.1497,5.1595,8.5922,-0.903,-8.176,-4.298
2.0573,5.1595,8.7243,-0.993,-8.362,-4.366
2.011,5.1595,8.5922,-0.903,-8.548,-4.298
1.9648,5.1364,8.7243,-0.8119999999999999,-8.641,-4.298
1.9879,5.1595,8.7243,-0.8119999999999999,-8.641,-4.298
2.0573,5.1364,8.7243,-0.903,-8.455,-4.298
2.1266,5.1364,8.7243,-0.8119999999999999,-8.269,-4.366
2.1035,5.1825,8.7243,-0.8119999999999999,-8.269,-4.433
2.0804,5.1595,8.7243,-0.722,-8.362,-4.366
2.0342,5.1595,8.5922,-0.722,-8.455,-4.433
1.9417,5.1134,8.5922,-0.6320000000000001,-8.641,-4.366
1.8955,5.1134,8.5922,-0.541,-8.734,-4.366
1.8261,5.1134,8.5922,-0.541,-8.92,-4.366
1.8492,5.1134,8.46,-0.451,-8.827,-4.433
2.0342,5.1364,8.5922,-0.722,-8.176,-4.366
2.1497,5.0673,8.46,-0.8119999999999999,-7.898,-4.231
2.1497,5.0443,8.3278,-0.903,-7.619,-4.231
2.1497,5.0213,8.3278,-0.722,-7.898,-4.164
2.1266,4.9982,8.3278,-0.8119999999999999,-7.805,-4.164
2.1266,4.9982,8.3278,-0.8119999999999999,-7.805,-4.164
1.9648,4.9752,8.1956,-0.6320000000000001,-7.9910000000000005,-4.231
1.9186,4.9522,8.1956,-0.6320000000000001,-8.083,-4.231
1.9879,4.9982,8.0634,-0.6320000000000001,-7.9910000000000005,-4.231
1.9879,4.9982,8.0634,-0.6320000000000001,-7.9910000000000005,-4.231
2.0573,4.9982,8.1956,-0.722,-7.526000000000001,-4.164
2.1266,4.9291,8.1956,-0.722,-7.526000000000001,-4.164
2.1729,4.9291,8.0634,-0.6320000000000001,-7.433,-4.03
2.1035,4.8831,8.0634,-0.6320000000000001,-7.433,-4.097
2.0573,4.8831,7.9312,-0.6320000000000001,-7.619,-4.03
1.9879,4.8831,7.9312,-0.6320000000000001,-7.712,-4.03
1.9879,4.9061,7.9312,-0.8119999999999999,-7.526000000000001,-4.097
2.0573,4.837,7.9312,-0.6320000000000001,-7.526000000000001,-4.097
2.2191,4.837,7.9312,-0.903,-6.783,-4.03
2.2884,4.7679,7.799,-0.903,-6.8759999999999994,-3.963
2.2191,4.7679,7.799,-0.903,-6.968,-3.895
1.9186,4.7909,7.6668,-0.6320000000000001,-7.619,-4.03
1.8261,4.7449,7.799,-0.722,-7.712,-3.963
1.803,4.7218,7.799,-0.6320000000000001,-7.712,-3.963
1.9648,4.7449,7.6668,-0.8119999999999999,-7.34,-3.963
2.0573,4.7449,7.799,-0.903,-7.154,-3.963
2.0573,4.7449,7.799,-0.903,-7.154,-3.963
2.1266,4.7218,7.6668,-1.083,-6.783,-3.963
2.0342,4.6988,7.6668,-0.903,-7.154,-3.963
1.9417,4.7218,7.6668,-0.8119999999999999,-7.34,-4.03
1.8723,4.6988,7.6668,-0.8119999999999999,-7.433,-4.03
1.8492,4.6527,7.6668,-0.722,-7.433,-4.03
1.8261,4.6527,7.6668,-0.8119999999999999,-7.433,-3.963
1.8723,4.5836,7.5346,-0.8119999999999999,-7.154,-3.963
1.9186,4.5836,7.5346,-0.8119999999999999,-6.968,-3.895
1.9417,4.6067,7.6668,-0.8119999999999999,-6.968,-4.03
1.7799,4.6067,7.5346,-0.8119999999999999,-7.526000000000001,-3.895
1.7337,4.6067,7.5346,-0.722,-7.619,-4.097
1.7105,4.6067,7.6668,-0.8119999999999999,-7.619,-4.03
1.7105,4.5836,7.5346,-0.6320000000000001,-7.619,-4.03
1.803,4.5376,7.4025,-0.722,-7.154,-3.963
1.9186,4.5145,7.5346,-0.722,-7.061,-3.895
1.9417,4.5376,7.4025,-0.6320000000000001,-7.061,-3.895
1.7799,4.6067,7.5346,-0.722,-7.433,-4.03
1.6412,4.6067,7.5346,-0.722,-7.805,-4.097
1.6412,4.6067,7.5346,-0.722,-7.805,-4.097
1.6412,4.5606,7.4025,-0.722,-7.619,-4.03
1.7105,4.5606,7.5346,-0.6320000000000001,-7.619,-3.963
1.7568,4.6067,7.5346,-0.541,-7.619,-4.097
1.7568,4.6297,7.5346,-0.6320000000000001,-7.526000000000001,-4.097
1.7799,4.6527,7.6668,-0.6320000000000001,-7.712,-4.164
1.7568,4.6527,7.5346,-0.722,-7.619,-4.164
1.6874,4.6297,7.6668,-0.451,-7.898,-4.097
1.6412,4.6758,7.6668,-0.27,-8.269,-4.097
1.6412,4.6067,7.6668,-0.6320000000000001,-7.898,-4.164
1.6412,4.6067,7.6668,-0.6320000000000001,-7.898,-4.164
1.6643,4.6297,7.6668,-0.6320000000000001,-7.805,-4.164
1.7105,4.6527,7.6668,-0.541,-7.805,-4.097
1.7337,4.6527,7.5346,-0.6320000000000001,-7.805,-4.164
1.7105,4.6297,7.5346,-0.6320000000000001,-7.619,-4.164
1.595,4.6067,7.5346,-0.722,-7.9910000000000005,-4.164
1.4563,4.6297,7.5346,-0.27,-8.548,-4.164
1.4563,4.6297,7.5346,-0.27,-8.548,-4.164
1.5256,4.6297,7.5346,-0.541,-8.176,-4.164
1.6412,4.6297,7.5346,-0.8119999999999999,-7.712,-4.097
1.6412,4.6067,7.4025,-0.722,-7.526000000000001,-4.164
1.595,4.5606,7.5346,-0.6320000000000001,-7.898,-4.164
1.5718,4.6527,7.5346,-0.722,-7.9910000000000005,-4.231
1.5718,4.6527,7.5346,-0.722,-7.9910000000000005,-4.231
1.6412,4.6527,7.4025,-0.722,-7.619,-4.164
1.5487,4.6297,7.5346,-0.541,-7.9910000000000005,-4.097
1.4794,4.6297,7.4025,-0.541,-8.269,-4.164
1.4794,4.6297,7.5346,-0.6320000000000001,-8.269,-4.164
1.5256,4.6758,7.5346,-0.541,-8.176,-4.164
1.6181,4.6988,7.5346,-0.6320000000000001,-7.9910000000000005,-4.164
1.6412,4.6758,7.5346,-0.8119999999999999,-7.712,-4.097
1.595,4.6988,7.6668,-0.722,-7.898,-4.231
1.4794,4.6988,7.5346,-0.361,-8.362,-4.298
1.3407,4.7449,7.6668,-0.361,-8.92,-4.366
1.41,4.7449,7.799,-0.451,-8.827,-4.298
1.41,4.7679,7.799,-0.451,-8.827,-4.366
1.41,4.7449,7.799,-0.361,-8.827,-4.231
1.4331,4.7679,7.799,-0.361,-8.641,-4.231
1.5487,4.814,7.799,-0.541,-8.269,-4.231
1.5256,4.837,7.9312,-0.541,-8.641,-4.298
1.3638,4.837,7.9312,-0.361,-9.013,-4.366
1.2251,4.7909,8.0634,-0.18,-9.663,-4.5
1.0402,4.7679,8.0634,-0.09,-9.942,-4.433
1.1789,4.86,8.0634,-0.361,-9.57,-4.5
1.3638,4.86,7.9312,-0.541,-8.827,-4.366
1.41,4.9061,7.9312,-0.541,-8.548,-4.433
1.3176,4.8831,7.9312,-0.451,-8.92,-4.433
1.1095,4.814,8.0634,-0.18,-9.942,-4.5
1.2251,4.7909,8.1956,-0.27,-9.663,-4.433
1.4331,4.7679,8.0634,-0.27,-8.92,-4.366
1.5718,4.7218,8.0634,-0.361,-8.362,-4.164
1.2251,4.7449,7.9312,-0.27,-9.199,-4.298
0.809,4.7218,7.9312,-0.09,-10.314,-4.5
1.0171,4.7909,8.0634,-0.27,-9.942,-4.5
1.41,4.8831,8.1956,-0.722,-8.734,-4.298
1.41,4.7679,8.0634,-0.361,-8.641,-3.895
1.3176,4.7909,8.0634,-0.18,-9.106,-3.963
1.2482,4.7679,8.1956,-0.27,-9.106,-3.963
1.3869,4.7909,7.9312,-0.361,-8.734,-3.895
1.5718,4.814,7.9312,-0.541,-8.083,-3.828
1.6643,4.814,7.9312,-0.722,-7.805,-3.694
1.6874,4.814,7.9312,-0.722,-7.712,-3.761
1.7105,4.7679,8.0634,-0.451,-7.712,-3.761
1.7799,4.5836,8.0634,-0.18,-7.619,-3.6270000000000002
1.7337,4.5376,8.0634,-0.18,-7.805,-3.559
1.6181,4.4915,8.0634,0.0,-8.176,-3.492
1.5256,4.5145,8.1956,0.09,-8.455,-3.4250000000000003
1.41,4.5145,8.1956,0.09,-8.641,-3.3579999999999997
1.41,4.5606,8.1956,0.0,-8.641,-3.3579999999999997
1.41,4.4685,8.0634,0.18,-8.548,-3.291
1.3407,4.3533,8.1956,0.361,-8.827,-3.1559999999999997
1.3407,4.3303,7.9312,0.27,-8.641,-3.1559999999999997
1.3638,4.169,8.1956,0.903,-9.291,-3.0220000000000002
1.3176,4.0308,8.3278,1.083,-9.477,-3.0220000000000002
1.3176,4.0078,8.1956,0.993,-9.013,-3.1559999999999997
1.3638,3.9847,8.3278,1.173,-9.106,-3.089
1.2251,3.8005,8.1956,1.444,-9.384,-3.224
1.2251,3.8005,8.1956,1.444,-9.384,-3.224
1.202,3.9847,8.1956,1.083,-9.663,-3.291
1.2251,3.8926,8.3278,1.2640000000000002,-9.477,-3.1559999999999997
1.3638,3.8005,8.3278,1.3539999999999999,-9.106,-3.224
1.7105,3.3168,8.3278,1.986,-8.455,-2.888
1.595,3.0864,8.46,2.4379999999999997,-8.734,-2.888
1.4563,2.9943,8.3278,2.5280000000000005,-9.013,-2.955
1.3407,3.2016,8.46,2.076,-9.384,-3.4250000000000003
1.3407,3.2016,8.46,2.076,-9.384,-3.4250000000000003
1.4331,3.3628,8.3278,1.625,-8.734,-3.3579999999999997
1.6181,3.2707,8.1956,1.806,-8.362,-3.224
1.7568,3.0864,8.3278,1.896,-7.805,-3.1559999999999997
1.8492,2.8561,8.1956,2.167,-7.526000000000001,-2.955
1.7799,2.5567,8.0634,2.618,-7.898,-2.955
1.6643,2.5336,8.1956,2.7089999999999996,-7.9910000000000005,-2.888
1.6412,2.5336,8.0634,2.618,-7.9910000000000005,-2.955
1.595,2.5567,8.0634,2.4379999999999997,-8.176,-3.089
1.5256,2.5567,8.0634,2.347,-8.269,-3.224
1.5718,2.4876,8.0634,2.347,-8.083,-3.224
1.6412,2.3494,7.9312,2.4379999999999997,-7.805,-3.224
1.7337,2.2342,7.9312,2.5280000000000005,-7.805,-3.224
1.8723,2.073,7.799,2.7089999999999996,-7.247,-3.089
1.8492,1.9808,7.9312,2.7089999999999996,-7.433,-3.0220000000000002
1.7105,1.8426,7.799,3.07,-7.898,-2.955
1.7105,1.8426,7.799,3.07,-7.898,-2.955
1.6412,1.6584,7.799,3.431,-8.083,-2.888
1.7105,1.4741,7.799,3.612,-7.9910000000000005,-2.686
1.7337,1.3359,7.6668,3.702,-7.805,-2.619
1.7337,1.1747,7.799,3.973,-8.083,-2.5519999999999996
1.7105,1.0595,7.799,4.1530000000000005,-8.176,-2.5519999999999996
1.6412,0.9443,7.9312,4.334,-8.362,-2.5519999999999996
1.4794,0.5528,7.6668,4.694999999999999,-8.734,-2.283
1.5487,0.1382,7.6668,5.056000000000001,-8.548,-1.947
1.5487,0.1382,7.6668,5.056000000000001,-8.548,-1.947
1.5487,-0.046,7.6668,5.327,-8.734,-1.813
1.4794,-0.1382,7.5346,5.507999999999999,-8.92,-1.6789999999999998
1.4331,-0.2073,7.4025,5.237,-8.641,-1.88
1.4794,-0.2073,7.4025,5.237,-8.641,-1.746
1.5025,-0.2533,7.5346,5.237,-8.548,-1.612
1.5025,-0.3224,7.5346,5.417999999999999,-8.641,-1.612
1.5718,-0.5758,7.2703,5.598,-8.455,-1.4769999999999999
1.5718,-0.5758,7.2703,5.598,-8.455,-1.4769999999999999
1.6412,-0.8292,7.2703,5.779,-8.362,-1.2759999999999998
1.6412,-0.8292,7.2703,5.779,-8.362,-1.2759999999999998
1.6181,-0.9213,7.2703,5.869,-8.641,-1.2759999999999998
1.5487,-1.1056,7.2703,5.959,-8.92,-1.2759999999999998
1.5487,-1.1286,7.2703,5.869,-8.92,-1.2089999999999999
1.6181,-1.3589,7.2703,5.869,-8.827,-1.0739999999999998
1.5025,-1.5202,7.1381,6.14,-9.106,-0.738
1.4331,-1.5432,7.1381,6.05,-9.384,-0.604
1.3869,-1.5893,7.1381,6.14,-9.477,-0.604
1.3407,-1.7505,7.4025,6.321,-9.57,-0.604
1.2944,-1.8657,7.2703,6.5920000000000005,-9.849,-0.335
1.3638,-2.0039,7.0059,6.682,-9.477,-0.067
1.3638,-2.0499,7.1381,6.5920000000000005,-9.57,-0.0
1.202,-2.2803,7.0059,7.043,-10.314,0.201
1.0402,-2.3263,7.0059,7.043,-10.499,0.47
0.9246,-2.3263,6.8737,6.862,-10.499,0.47
1.0633,-2.5106,7.0059,7.133000000000001,-10.499,0.738
1.1326,-2.6718,7.1381,7.224,-10.405999999999999,1.007
1.1558,-2.6949,7.0059,7.224,-10.221,1.141
1.202,-2.7179,7.0059,7.133000000000001,-10.128,1.2759999999999998
1.0171,-2.9022,7.1381,7.404,-10.964,1.4769999999999999
0.7628,-2.9482,7.1381,7.584999999999999,-11.707,1.6789999999999998
0.5779,-2.8561,7.1381,7.224,-11.707,2.015
0.7397,-2.9022,7.2703,7.133000000000001,-11.521999999999998,2.015
0.9246,-2.9713,7.2703,7.133000000000001,-11.15,1.813
1.0402,-2.9943,7.4025,6.862,-10.964,1.88
1.0402,-3.0404,7.4025,6.862,-10.964,2.015
1.0171,-3.0634,7.5346,6.862,-11.243,2.082
0.8784,-3.0634,7.5346,6.953,-11.614,2.149
0.7165,-2.9713,7.4025,6.772,-11.799999999999999,2.2159999999999997
0.7628,-2.9022,7.4025,6.411,-11.614,2.015
0.9477,-2.9943,7.5346,6.321,-11.243,1.947
1.1095,-2.9943,7.5346,6.23,-10.685,1.947
1.2713,-3.0864,7.6668,6.23,-10.405999999999999,1.88
1.1558,-3.1786,7.6668,6.321,-11.056999999999999,2.3499999999999996
0.9708,-3.1555,7.6668,6.411,-11.335999999999999,2.485
0.8321,-3.1095,7.5346,6.14,-11.521999999999998,2.485
0.8552,-2.9252,7.4025,5.689,-11.15,2.283
0.8552,-2.9252,7.4025,5.689,-11.15,2.283
1.5256,-2.9943,7.5346,5.056000000000001,-9.756,1.6789999999999998
1.5487,-3.0864,7.6668,5.237,-9.942,1.813
1.4794,-3.2246,7.6668,5.507999999999999,-10.314,1.947
1.202,-3.2016,7.5346,5.327,-10.685,2.283
1.1326,-3.1325,7.5346,5.056000000000001,-10.591999999999999,2.2159999999999997
1.2251,-3.0634,7.6668,5.056000000000001,-10.591999999999999,2.082
1.2944,-3.1325,7.9312,4.785,-10.499,1.612
1.3638,-3.1786,7.799,4.515000000000001,-10.221,1.612
1.4563,-3.2937,7.9312,4.694999999999999,-10.221,1.813
1.4794,-3.3859,7.9312,4.966,-10.405999999999999,2.015
1.41,-3.4089,8.0634,4.966,-10.685,2.2159999999999997
1.2713,-3.3628,7.799,4.8759999999999994,-10.778,2.3499999999999996
1.2713,-3.3168,7.799,4.515000000000001,-10.591999999999999,2.2159999999999997
1.3869,-3.3628,7.9312,4.605,-10.591999999999999,2.082
1.2482,-3.4319,7.9312,4.694999999999999,-10.778,2.2159999999999997
1.1558,-3.455,8.0634,4.785,-11.15,2.485
1.1095,-3.478,8.0634,4.694999999999999,-11.335999999999999,2.5519999999999996
1.1095,-3.478,8.0634,4.694999999999999,-11.335999999999999,2.5519999999999996
1.1558,-3.501,8.0634,4.515000000000001,-11.056999999999999,2.485
1.202,-3.5701,8.1956,4.515000000000001,-11.243,2.5519999999999996
1.1095,-3.5471,7.9312,4.334,-11.243,2.5519999999999996
1.1789,-3.501,8.0634,3.973,-11.056999999999999,2.3499999999999996
1.202,-3.5471,8.3278,4.1530000000000005,-11.056999999999999,2.283
1.2251,-3.5932,8.0634,4.063,-10.870999999999999,2.619
1.2251,-3.5932,8.0634,4.063,-10.870999999999999,2.619
1.3638,-3.6162,8.1956,3.792,-10.591999999999999,2.485
1.3638,-3.6162,8.1956,3.792,-10.591999999999999,2.485
1.2482,-3.6392,8.3278,3.702,-10.778,2.3499999999999996
1.2713,-3.6623,8.1956,3.702,-10.964,2.283
1.3176,-3.6853,8.1956,3.702,-10.685,2.283
1.3869,-3.7314,8.3278,3.702,-10.591999999999999,2.3499999999999996
1.3176,-3.7314,8.1956,3.702,-10.591999999999999,2.4179999999999997
1.2482,-3.7314,8.1956,3.702,-10.964,2.5519999999999996
1.2251,-3.7314,8.1956,3.612,-10.870999999999999,2.686
1.3638,-3.7774,8.1956,3.5210000000000004,-10.685,2.485
1.4794,-3.8005,8.46,3.5210000000000004,-10.499,2.485
1.4563,-3.8465,8.3278,3.431,-10.591999999999999,2.5519999999999996
1.1558,-3.8696,8.3278,3.5210000000000004,-11.243,2.686
