0,1,2
138.9596312009438,-596.6574004704825,1.3260998101495545
138.9633815382099,-596.5399293064239,1.2761903606678422
138.9670616033419,-596.4201035634766,1.181443593972054
138.970675275343,-596.2972444264287,1.1853389251472324
138.97381360760502,-596.1755259405099,0.9675247521173954
138.97722290452705,-596.0515000255057,0.927488356865336
138.98063790660262,-595.9287765488087,0.8063239819754221
138.98359481412385,-595.8080589603308,0.8629373848632859
138.98641804893833,-595.689459421866,0.5338403429544298
138.98958506320523,-595.5687035757288,0.3825210788233516
138.99236512471523,-595.4492338845354,0.40897959247005117
138.99543892368797,-595.3274538821611,0.14622330689175658
138.9981170872345,-595.20267713314,0.06124479909123979
139.0006780342587,-595.0790756374422,0.04364996069682118
139.0035897822874,-594.9574670803479,-0.12218895039101349
139.00611961232283,-594.8337199882308,-0.11025008370107038
139.00853707895467,-594.7113051477525,-0.3410631459745009
139.0113083578248,-594.586631102,-0.3940984304701536
139.01370031873196,-594.4632783571766,-0.4866652490241621
139.015982397047,-594.3376775560209,-0.49226269264978784
139.01821004261865,-594.2134134661043,-0.6891927611178558
139.02080578623796,-594.0869173632697,-0.7083450518081459
139.02302756555753,-593.9617739135364,-0.8754544567339521
139.02514295337798,-593.8344141457083,-0.8647860838819805
139.02720697738292,-593.7084224531815,-1.0928040597118736
139.02923137361668,-593.5802295908975,-1.143044257763989
139.0312190528831,-593.453419682037,-1.24176026649378
139.03317111953984,-593.324423215898,-1.2338294917326842
139.0354989676155,-593.1925573880442,-1.460521640651539
139.03745819813565,-593.0619931129546,-1.5094360117926164
139.03931584053285,-592.9335460625524,-1.6110688397266908
139.0411267455025,-592.8030825929156,-1.5967210627161714
139.04331321456038,-592.6740713198891,-1.8375306165837582
139.04513303332044,-592.5429186465121,-1.9005623926735673
139.0472643068208,-592.408936308864,-1.9758373741648765
139.04942755982387,-592.2762935649417,-2.019476859328441
139.05115577579585,-592.1415385476781,-2.1327144364130435
139.05277240529006,-592.0082775915474,-2.092836211271362
139.0539330587581,-591.8729440479082,-2.3898127510275065
139.0558073432827,-591.7391207304989,-2.509011513005874
139.05738703086095,-591.6075027232945,-2.460719125542355
139.05888533238215,-591.4739310120112,-2.7762068224065404
139.0603460475147,-591.337601579806,-2.9139167414929483
139.06177847075435,-591.2026595108965,-2.873848882801578
139.06318486337378,-591.0699140907375,-3.175943060811481
139.06497671450745,-590.939495935193,-3.300259461043606
139.0664095065723,-590.8071314018948,-3.2467980834979535
139.06775010933626,-590.671993444186,-3.5736575585428336
139.06946387455628,-590.5382227636603,-3.7227392558099357
139.07081723205104,-590.4023613882498,-3.6940431752992606
139.0720792602497,-590.2680141245348,-3.9664189968671906
139.07371574041034,-590.1316137331318,-4.061017040657343
139.07540383657886,-589.9967426328689,-4.062145788763452
139.0770782474701,-589.8640955575933,-4.268906987374457
139.0787261074621,-589.7295131568302,-4.297890408207683
139.08075588770993,-589.5964577517805,-4.443371326819029
139.0824225173565,-589.4613334227452,-4.411074467652597
139.08358214703898,-589.327717077148,-4.696072446707636
139.08503455088425,-589.1963026495981,-4.8032926479848985
139.08611418648516,-589.0629309441828,-4.78135309406381
139.08751458028647,-588.9310646252268,-5.043565001579092
139.088959209016,-588.797108148988,-5.127999131316596
139.08998147223366,-588.6646388000659,-5.156188934782976
139.091315390161,-588.5300842184582,-5.308116256045829
139.09228200108637,-588.3927595888075,-5.282265799530905
139.093161403256,-588.2568340109477,-5.553081692752627
139.09442152328808,-588.1231214072201,-5.6461198081965716
139.09615053185217,-587.9874864220163,-5.655380843108783
139.097538061112,-587.8533959914181,-5.853651899635252
139.09883756076147,-587.717254868976,-5.874145178383942
139.09969030604944,-587.5826398374622,-6.047705298470156
139.1004415725321,-587.4459778823601,-6.043487640778592
139.1015725252415,-587.310850179235,-6.266711376588922
139.1027633305355,-587.1779511427276,-6.312157334621474
139.1039491704489,-587.0431212925073,-6.426121115838749
