0,1,2
-172.40948616344065,-18.58096523059908,182.4277645959794
-171.61335821763592,-19.39252566931919,182.3712585883668
-171.35020059176617,-19.64195771230755,182.3067629744746
-171.46061978869997,-19.51030835190102,182.25267922220138
-172.0513913097274,-19.533200486297297,182.19094835584164
-172.39932322253938,-19.76823876335025,182.12215922531286
-172.5531746514528,-19.636985873470632,182.0717709393608
-172.7624761916818,-19.089681339631216,181.99807348080557
-172.8749828561904,-18.916974747675763,181.9580861189115
-172.91942656885593,-18.914300747176107,181.94227889676915
-172.98552174821117,-18.937801655000694,181.9187669467788
-173.15852244229413,-19.1071908195846,181.8572183070128
-173.3061138866166,-19.35486124888107,181.80470784404042
-173.40942448051877,-19.57400138158838,181.76795162650217
-173.53112094407828,-19.861974286478606,181.72465399964048
-173.67002453640623,-20.07496486142363,181.67523435131446
-173.80568950816814,-19.757995991177808,181.62696695110031
-173.71078898289522,-19.447217479265834,181.58649160776272
-173.61508894045838,-19.33207361277834,181.52729273084574
-173.7158584451441,-19.397661504085168,181.48881270301888
-173.88538528658967,-19.54840529239169,181.43253215680872
-174.03425978581294,-20.19741415679742,181.3839181936521
-174.14343355929665,-20.990914403828704,181.3483082904891
-174.30312923928855,-22.311877928751834,181.2962255630669
-174.40693503202596,-23.13412421500416,181.26237112350861
-174.5421176580165,-24.22573918447632,181.2182837347203
-174.62187543538747,-25.04693310195117,181.18598956359085
-174.34127477563504,-25.910329591400803,181.14912919280667
-174.0644409611142,-26.491896239149156,181.1233277100089
-173.92558790009522,-27.09074895944052,181.0929344038018
-173.66238854671693,-27.551178336278962,181.06314952207134
-173.1192880492978,-27.91941933233275,181.0291532389667
-172.57443641903964,-27.990672420950585,181.00064515225068
-172.34932342999812,-27.69224999501915,180.9681061952207
-172.40608440934543,-27.354343643827843,180.9498542746487
-172.55710196193266,-26.723649632006527,180.91849953674605
-172.69428605538258,-26.184876048916617,180.89220655688314
-172.91917727917902,-25.308597683184384,180.8495493621044
-173.09392426811107,-24.62833175692736,180.8164437378694
-173.2640341705455,-23.96615129309181,180.7842187798317
-173.5076628953213,-23.48110103595394,180.76061388196607
-173.77849801086631,-23.020385503941846,180.73367139490975
-173.90745958775153,-22.928298171323465,180.7110783733438
-174.02151175189297,-22.89446474334469,180.68893762726339
-174.1304198249472,-22.837507224481353,180.65655476910865
-173.67535180925702,-22.468597028795624,180.62513940633664
-173.35352479934525,-22.1886412998284,180.6080938052423
-173.03555807964986,-21.728440098029452,180.58470741330953
-173.14575796322333,-21.299137178373467,180.555438617856
-173.3093797104564,-21.421813576934568,180.53015684218698
-173.3093797104564,-21.421813576934568,180.53015684218698
-173.3093797104564,-21.421813576934568,180.53015684218698
-173.43267253855882,-21.64710257633015,180.51163785042195
-173.53380800609884,-21.818662409265187,180.49648886300676
-173.7117045117466,-21.976113532843616,180.4698557533744
-173.82734893002043,-22.039702394673217,180.4525438911712
-173.99649058532307,-21.713930452614363,180.42722371559609
-174.10643492096972,-21.294943110159036,180.4107652773376
-174.7395798722331,-20.51409278660531,180.38144242128496
-175.258643495283,-20.166995056799465,180.36846900256458
-176.09619932593003,-19.399300914270633,180.3481609382783
-176.76568431951327,-18.066942463269292,180.3283931032178
-176.9304162181215,-16.606454362288563,180.31152809734704
-177.01067188498868,-14.842672990057142,180.29273475847748
-177.069463591076,-13.304135951786467,180.27670114784712
-177.14186658346156,-11.30825090367174,180.25663458643518
-177.46899840937684,-9.622795253984142,180.23930150879383
-177.74087931160938,-8.119298648941598,180.22451372574702
-177.8365741801307,-7.036471177068169,180.21416258923423
-177.98036082287584,-5.015071737933041,180.19397632912026
-178.14460430705262,-4.078738739641163,180.18413547322612
-178.59903117216535,-2.3578639510180572,180.1649443364289
-178.73934102232027,-1.4777200829636905,180.15373630406327
-178.76898206884997,-0.9374334299285529,180.14638920968665
-178.78112470097437,-0.563635112151741,180.14094352399462
-178.99856534929316,0.22220912889392644,180.12844901510312
-179.06553851187846,0.3285720157654349,180.1266880263828
-179.67978641269428,1.0425957031261486,180.1145258927866
-180.70471129195113,1.9769868129590598,180.09764167472733
-181.2599803198276,2.5054272120508587,180.08778093200652
-181.9280475468655,3.264793250673579,180.0749396502206
-182.46803067405224,4.057347975622906,180.06398406039278
-183.13006957051417,5.328561623576418,180.05027279964486
-183.49004736644764,6.589053694161344,180.03842929829818
-183.42756631301816,8.056647402519712,180.0254815314399
-183.339149581602,9.202898201013655,180.01567908668514
-183.24977273226722,10.32724813610169,180.00610519168418
-183.18696614485305,11.087993156518413,179.99940366693227
-183.08859534414248,12.22516771998973,179.98891337147418
-183.00466167286908,13.129912162230053,179.9799635348358
-182.91113020193518,14.025038927655919,179.96999038012353
-182.82008673276576,14.741521602827687,179.96028252837525
-182.70968061152504,15.521224529876608,179.94851006225176
-182.62399603691148,16.02584730091714,179.93937362367853
-182.63712966910006,15.854917510953745,179.93048022998966
-182.66410776428083,15.461515696942179,179.92182341577572
-182.59928960949478,15.108955958378653,179.91443782083869
-182.52784011109296,14.763047116359502,179.9072244253832
-182.45710563278794,14.425020091498832,179.90017921447728
-182.3684336221438,14.287213027103828,179.8913619143343
-182.30129100777066,14.750873139674734,179.88468654718534
-182.25429202411178,15.136350013907002,179.8800139308497
-182.17166397133664,15.69425677726512,179.8717991043583
-182.10910823015038,15.946098099366486,179.86557985560796
-182.02226452053327,16.296246113294227,179.85694591393698
-181.96319211377516,16.68564186027445,179.8510729760407
-181.88118418406245,17.5245123917393,179.84291980428804
-181.8175390306605,18.276399560167345,179.83659224707836
-181.74795972435697,19.10798292138491,179.82967472048423
-181.68785856932428,19.74175973092974,179.8236995051456
-181.62935620775562,20.291507263589622,179.81788324074938
-181.56539919740243,20.835886692958383,179.8115246789369
-181.51697887384148,21.219140278006975,179.80671076379858
-181.4630222042838,21.609717145473898,179.8013464289636
-181.41050087437276,21.91995880395502,179.79612479460533
-181.353082555679,22.200013809064924,179.79041630500325
-181.29129415843286,22.52255418885196,179.78427334520862
-181.24926475476494,22.738954991446633,179.78009481091365
-181.2140203758221,22.911138600277003,179.77659083909242
-181.17948153192924,23.047392722794346,179.77315701107872
-181.1345028686027,23.016883666279607,179.76868526342471
-181.08533048036202,22.421785787410464,179.76379657853516
-181.07182824297269,21.98307367958923,179.76061887077475
-181.3909311835996,21.264151622220727,179.75546342245383
-181.92540838767673,20.70555327225067,179.75146235450364
-182.46301006881032,20.228952219739643,179.74804882771818
-183.08548423397608,19.697853649246348,179.74424500066286
-183.5641482195822,19.244744516760022,179.74099975071906
-184.0825454623776,18.677664334817887,179.73693821967686
-184.27187543830118,18.47615100395956,179.7338633316211
-184.18350413089283,18.76345315662257,179.73043686301148
-184.07727735638605,19.11086747292216,179.72751355790288
-183.95560239747948,19.481547662537857,179.72425600412876
-183.88098872123345,19.67067697436327,179.72226418595545
-183.34910522671743,19.80394185291604,179.71914627444866
-182.67054683815812,19.564915628360378,179.7164862160404
-181.57758686002416,18.88981591763455,179.7124308737361
-181.01994599216434,18.517786370255205,179.71028142370616
-180.11068576681413,17.853612579203098,179.70645189791333
-179.95888356484647,17.443507680311985,179.704087816346
-179.92982757850208,16.986506874789047,179.70145342734253
