0,1,2
0.0,-41.34024897013478,6.779312992508608
0.0,-51.18753123885824,6.919881894405762
0.0,-59.063910236606034,7.043264056308658
0.0,-65.85206570724267,7.142716639888874
0.0,-79.03377372166165,7.304772008339739
0.0,-90.21105964002413,7.453894589813899
0.0,-94.56915017713425,7.604375698532124
0.0,-87.75174754588863,7.707196276112711
0.0,-70.90188603401475,7.78658455304668
0.0,-54.31178740665564,7.883358757668361
0.0,-40.97349078973832,8.008944737206718
0.0,-37.73373939779276,8.090570046769244
0.0,-35.262448036601086,8.261718576708233
0.0,-31.304976037665483,8.401905200534657
0.0,-21.03623817057428,8.655718937174129
0.0,-8.454564133550093,8.788680118565082
0.0,6.32677511266877,8.883135441792149
0.0,24.240974227782772,9.057002563476715
0.0,31.298539236884494,9.133042374191348
0.0,44.26856687540453,9.27893218066788
0.0,52.923319244643494,9.391807722394162
0.0,67.65140509736045,9.547085965782003
0.0,75.43849091248819,9.617926791389777
0.0,89.48777854511536,9.727313420610585
0.0,102.54856263555217,9.824688081944373
0.0,114.19327526885138,9.921038616945737
0.0,121.69144023503236,9.995199785393368
0.0,122.48013091824578,10.036833785725094
0.0,112.24927117606995,10.097662961100184
0.0,92.24717843431836,10.181824715537743
0.0,78.46148762373343,10.251659870854098
0.0,69.1697499098891,10.328255095180623
0.0,61.4047449410773,10.384221786987212
0.0,51.36297551384314,10.454896974812414
0.0,42.36144608084783,10.519371271292869
0.0,27.41916672757145,10.609198735167581
0.0,14.66470120775034,10.689984992858285
0.0,2.75951574989017,10.795253526777287
0.0,-6.950525050725332,10.883982224609383
0.0,-16.52949675010609,10.991296043924137
0.0,-27.311154136272876,11.134750704893577
0.0,-38.34391034332168,11.29607563770162
0.0,-51.967701100992144,11.482423151009698
0.0,-64.58150783486815,11.674005567278698
0.0,-74.22363708257762,11.880248075853729
0.0,-82.54068908752345,12.06393998447453
0.0,-92.98492392147341,12.320535445878988
0.0,-94.60403230301108,12.655614740276576
0.0,-84.86935800972014,13.062495456486147
0.0,-73.20999277727105,13.39495149946174
0.0,-51.73203633829462,14.023532265431243
-0.10273777777777582,-38.22846130973039,14.493049496848982
-1.2423774851793894,-28.50078932388658,14.905257993787188
