0,1,2,3,4,5
0.00693,-1.2778,-1.1132666666666666,2.28282,0.19612000000000002,0.16166
0.21034999999999998,-7.9753,-3.9464,8.71952,-0.09537999999999999,1.5740399999999999
0.36292,-12.381566666666666,-5.1211,11.484539999999999,-0.23508,2.1835999999999998
0.50161,-18.374066666666668,-5.520333333333333,12.83184,-0.17598,2.6128799999999996
0.42995,-20.268766666666668,-4.975233333333334,11.4123,-0.13432,1.84538
0.40221,-19.475633333333334,-4.7372000000000005,11.01678,-0.19344,1.6558199999999998
0.19648000000000002,-9.385299999999999,-2.7409666666666666,6.57756,-0.1397,1.31202
0.08320999999999999,-3.436866666666667,-1.8119666666666667,4.2532,-0.08194,0.78052
-0.011550000000000001,-0.7050000000000001,-1.1286333333333334,2.2214,-0.00134,0.00184
-0.03467,0.44060000000000005,-0.8675666666666667,1.6181999999999999,0.06178,-0.223
-0.0208,0.7050000000000001,-0.7524000000000001,1.45566,0.10207999999999999,-0.014860000000000002
-0.01386,0.48466666666666663,-0.5144,0.79104,0.14238,0.07618
-0.01386,-0.9693666666666667,-0.9674,1.86924,0.15852,-0.24902000000000002
0.00231,-3.701233333333333,-1.3282333333333334,2.73794,-0.2109,-0.09662
0.00924,-7.314366666666667,-1.1746999999999999,2.6223400000000003,0.00402,0.35494
-0.011550000000000001,-8.019366666666667,-0.7984666666666667,2.87338,0.13298000000000001,0.58724
0.05547,-15.554066666666666,-1.6891,3.16054,-0.09,0.67272
0.09015,-17.09626666666667,-1.7198333333333335,3.7475,-0.051039999999999995,0.9700599999999999
0.12482,-17.625,-1.9962333333333333,3.8703200000000004,-0.15716000000000002,1.04812
0.07859000000000001,-12.073133333333333,-1.7812333333333334,3.76014,-0.20956000000000002,0.81768
0.05084999999999999,-4.935,-1.6507333333333334,3.9461799999999996,-0.0779,0.21742
-0.02311,-0.17623333333333333,-0.9597000000000001,1.9414799999999999,0.00536,-0.15424
-0.011550000000000001,0.30843333333333334,-0.6986666666666667,1.2335,0.09268,0.1914
0.0,0.30843333333333334,-0.7293666666666666,1.34548,0.11284000000000001,0.20070000000000002
-0.00924,-0.6609333333333333,-0.3455,0.52554,0.11686,0.01672
-0.057789999999999994,-4.494366666666667,-0.29943333333333333,0.02708,0.23106,0.15796
-0.10171,-15.554066666666666,-0.7063333333333334,1.15224,0.4366,0.45716
