0,1,2,3,4,5
-0.06934,-10.398733333333334,3.1709333333333336,-6.16758,-1.37696,1.34918
0.06934,-14.716866666666666,1.5739333333333334,-5.842499999999999,-1.39712,1.9736
0.11557999999999999,-11.588433333333334,0.9213333333333332,-5.32418,-1.39846,2.22076
0.01618,-1.4981,2.5951,-4.538539999999999,-1.1284399999999999,1.59634
-0.13638,7.7990666666666675,4.721866666666666,-4.65956,-0.8906599999999999,1.5852
-0.00231,-2.0268666666666664,0.6526,-4.9106000000000005,-0.7670600000000001,0.99794
-0.05316,-0.30843333333333334,1.0441666666666667,-7.2439800000000005,-0.96186,0.8288399999999999
-0.07859000000000001,-0.5728,1.1056000000000001,-6.99656,-0.7536400000000001,0.9068799999999999
-0.13638,-0.7490333333333333,1.3052,-8.296899999999999,-0.74154,0.81024
-0.10633,-2.2031,1.3205666666666667,-8.36914,-0.80334,0.6392800000000001
-0.011550000000000001,-5.2875000000000005,1.8273000000000001,-7.10492,-0.64078,0.92546
-0.04392,-6.036566666666666,4.483833333333333,-6.11882,-0.8758800000000001,1.71156
-0.14331,-2.5115333333333334,6.1883333333333335,-6.12064,-1.0626200000000001,1.6762599999999999
0.1202,-16.391266666666667,2.096033333333333,-4.3759999999999994,-0.86514,2.03864
0.13869,-17.8894,2.1037,-4.7011,-0.7764800000000001,2.15386
0.01849,-10.7072,2.6334666666666666,-4.53674,-0.82348,1.93644
-0.11095,1.2337333333333333,4.906133333333334,-4.04008,-1.0048400000000002,1.4272399999999998
-0.01849,-1.5862333333333334,2.2342333333333335,-3.6247,-1.14052,0.9644999999999999
0.06241,0.7050000000000001,0.9136333333333333,-2.6963999999999997,-1.12576,1.23024
0.08320999999999999,2.5556,0.7293666666666666,-2.756,-1.13918,1.089
0.15718000000000001,-2.3352999999999997,-0.16890000000000002,-2.59526,-0.69452,0.9960800000000001
0.1202,-2.1590333333333334,0.4837,-3.76738,-0.70528,0.8399800000000001
0.06241,-2.731866666666667,0.7140333333333334,-4.66858,-0.6582600000000001,0.53334
0.0601,-3.2606,1.0365,-5.633,-0.59646,0.73592
0.05547,-4.0978,1.0518333333333334,-6.07728,-0.7630399999999999,0.52406
0.10633,-9.7378,1.1439666666666668,-5.6005,-0.62332,1.09086
0.10171,-8.6803,1.9578333333333333,-5.31876,-0.9148400000000001,1.16148
0.0416,-7.226233333333333,3.2477,-5.4614400000000005,-1.10022,1.60378
0.14794000000000002,-15.51,1.0441666666666667,-4.50784,-1.0048400000000002,1.47926
0.26814,-17.09626666666667,0.8983,-3.97506,-0.9538,1.81378
0.26352000000000003,-14.188133333333333,0.8906000000000001,-3.07566,-1.01426,2.04236
0.20342,-11.191866666666668,0.9136333333333333,-2.62416,-0.94976,2.0181999999999998
0.14331,-5.067166666666666,1.0288,-2.45438,-0.96588,1.9698799999999999
0.02311,2.9080999999999997,2.464566666666667,-2.28282,-0.9228999999999999,1.4439600000000001
0.07628,-3.9656000000000002,-0.16123333333333334,-3.4946599999999997,-0.74692,0.8251200000000001
0.00693,-2.6877999999999997,0.5067333333333334,-5.16162,-0.74558,0.81396
-0.00231,-2.2471666666666668,0.7370666666666666,-5.77748,-0.74288,0.6876
-0.01386,-2.775933333333333,0.9827333333333333,-6.62812,-0.82348,0.48132
0.00924,-7.490633333333334,1.0672,-6.440300000000001,-0.55616,1.08344
-0.06703,-9.605633333333333,1.6507333333333334,-7.11576,-0.8826,2.01262
